,wavenumber,absorbance,absorbance_byweight
2858,2622.233,0.1151868194409369,0.008106049067119708
2859,2621.751,0.11502383874707478,0.008094579616814094
2860,2621.269,0.11486502491365291,0.008083403401232283
2861,2620.786,0.11470839686332557,0.008072381005897444
2862,2620.304,0.11455221183601227,0.008061389787448182
2863,2619.822,0.1143947696370271,0.008050310097980209
2864,2619.34,0.1142354311746796,0.00803909696265503
2865,2618.858,0.11407451406432645,0.008027772733037503
2866,2618.376,0.11391237975266866,0.008016362845238356
2867,2617.894,0.11374878187433679,0.008004849961772424
2868,2617.412,0.11358319757440127,0.007993197287737872
2869,2616.929,0.11341450218269289,0.007981325676652315
2870,2616.447,0.11324247901323492,0.0079692198796603
2871,2615.965,0.11306779258917654,0.007956926661289922
2872,2615.483,0.11289277230546801,0.007944609948194029
2873,2615.001,0.11272015322424545,0.007932462215067073
2874,2614.519,0.11255225561164628,0.007920646746139407
2875,2614.037,0.1123902641905048,0.007909246913983274
2876,2613.555,0.1122332894876612,0.007898200123649776
2877,2613.073,0.1120793436570886,0.007887366484329264
2878,2612.59,0.11192545126883346,0.007876536605908218
2879,2612.108,0.11176926776285345,0.007865545494519836
2880,2611.626,0.1116098144215496,0.007854324274810857
2881,2611.144,0.11144724554487895,0.007842883805341566
2882,2610.662,0.1112822963865574,0.007831275828166536
2883,2610.18,0.11111589650862297,0.007819565759411744
2884,2609.698,0.1109487548893755,0.007807803492050308
2885,2609.216,0.11078067082800525,0.007795974902151906
2886,2608.734,0.11061184988501083,0.007784094455638042
2887,2608.251,0.11044273487048861,0.0077721933144106236
2888,2607.769,0.11027439808471495,0.0077603469395223735
2889,2607.287,0.11010829632372632,0.007748657850169583
2890,2606.805,0.10994607344718221,0.007737241729788292
2891,2606.323,0.109788659577152,0.007726164033915593
2892,2605.841,0.10963684829163234,0.007715480609064229
2893,2605.359,0.10949154580732112,0.00770525522847713
2894,2604.877,0.10935386283169923,0.007695566056039563
2895,2604.394,0.10922624545042847,0.007686585230286938
2896,2603.912,0.10911151146014841,0.007678511048193964
2897,2603.43,0.1090125365961907,0.007671545884058461
2898,2602.948,0.10893078726841554,0.007665792933630923
2899,2602.466,0.10886576057264086,0.007661216806004684
2900,2601.984,0.10881409355526239,0.007657580839840723
2901,2601.502,0.10877073629311651,0.0076545296565883655
2902,2601.02,0.10873069710247796,0.007651711976184487
2903,2600.538,0.10868970065643735,0.007648826930787838
2904,2600.055,0.10864598764837496,0.007645750712606409
2905,2599.573,0.10860018612198319,0.007642527518997256
2906,2599.091,0.10855443293929778,0.0076393077274827
2907,2598.609,0.10851191214606737,0.007636315409108327
2908,2598.127,0.10847470491393385,0.007633697022292979
2909,2597.645,0.1084442387115172,0.007631553022372877
2910,2597.163,0.10841980112450744,0.007629833274572352
2911,2596.681,0.10839971757986899,0.007628419934061075
2912,2596.198,0.1083809492057064,0.0076270991461218785
2913,2595.716,0.10836023568998598,0.007625641472617243
2914,2595.234,0.10833397761489572,0.007623793611498037
2915,2594.752,0.10829866604236082,0.007621308628051197
2916,2594.27,0.10825171644730691,0.007618004641336089
2917,2593.788,0.10819139713496906,0.007613759786691445
2918,2593.306,0.1081175975651143,0.007608566285062713
2919,2592.824,0.1080317217268485,0.007602522939460835
2920,2592.342,0.10793603603034896,0.007595789244107397
2921,2591.859,0.10783324554361151,0.007588555562917388
2922,2591.377,0.10772488915873835,0.007580930192438538
2923,2590.895,0.1076117174010045,0.007572965949431784
2924,2590.413,0.10749302299608776,0.007564613060838128
2925,2589.931,0.10736756249032586,0.0075557840210171865
2926,2589.449,0.1072345320667627,0.007546422262909302
2927,2588.967,0.10709396311919273,0.007536529995791883
2928,2588.485,0.10694698798951885,0.007526186906030701
2929,2588.002,0.10679537121170823,0.007515517169282204
2930,2587.52,0.1066406585881543,0.007504629568392468
2931,2587.038,0.1064835678228142,0.007493574610385826
2932,2586.556,0.10632383762729058,0.00748233390759796
2933,2586.074,0.10616060721807963,0.007470846884058879
2934,2585.592,0.10599315035963142,0.007459062432349949
2935,2585.11,0.1058214085978948,0.007446976438880665
2936,2584.628,0.10564656598167521,0.007434672228789804
2937,2584.146,0.10546992854611092,0.007422241711767771
2938,2583.663,0.10529320115113494,0.007409804864026575
2939,2583.181,0.10511712676016205,0.007397413970175901
2940,2582.699,0.1049420321785226,0.007385092028507185
2941,2582.217,0.10476740478896751,0.007372802964575504
2942,2581.735,0.10459310693589408,0.007360537091134738
2943,2581.253,0.10441957897819854,0.007348325397588339
2944,2580.771,0.10424787125480939,0.0073362417995017585
2945,2580.289,0.10407954076572334,0.007324395867730689
2946,2579.807,0.1039156333724951,0.007312861202754085
2947,2579.324,0.10375641383504952,0.00730165643653828
2948,2578.842,0.1036009856585447,0.007290718479997105
2949,2578.36,0.10344792287983795,0.007279946983739387
2950,2577.878,0.10329569417655904,0.007269234183922601
2951,2577.396,0.10314387166579952,0.007258549969116749
2952,2576.914,0.10299232598439256,0.007247885235639801
2953,2576.432,0.1028419615440399,0.007237303629711585
2954,2575.95,0.10269326149780755,0.00722683915229227
2955,2575.467,0.10254583446298926,0.007216464260582808
2956,2574.985,0.10239843419144612,0.00720609125228694
2957,2574.503,0.1022490354885337,0.007195577608258483
2958,2574.021,0.10209576986353941,0.007184791837086604
2959,2573.539,0.10193742075652223,0.0071736483257244035
2960,2573.057,0.1017743910357769,0.0071621754252469486
2961,2572.575,0.10160802333157437,0.007150467620656152
2962,2572.093,0.10144044753265558,0.007138674798742235
2963,2571.611,0.10127330947970736,0.0071269127823521934
2964,2571.128,0.10110776451180414,0.007115262876233148
2965,2570.646,0.10094363271115214,0.007103712419019231
2966,2570.164,0.10078008930247329,0.007092203368749512
2967,2569.682,0.10061581633642969,0.007080642977294885
2968,2569.2,0.10044983733310842,0.007068962526774903
2969,2568.718,0.10028108506692379,0.007057086913258362
2970,2568.236,0.10010916583662732,0.007044988430783297
2971,2567.754,0.09993358737022695,0.007032632436662799
2972,2567.271,0.09975419822654508,0.007020008273517645
2973,2566.789,0.0995711219233435,0.007007124633670815
2974,2566.307,0.09938476515246442,0.006994010137272115
2975,2565.825,0.09919590968644942,0.006980719800048278
2976,2565.343,0.09900548810717091,0.006967319250640266
2977,2564.861,0.09881443295539571,0.006953874114796317
2978,2564.379,0.09862298581176665,0.006940401393285738
2979,2563.897,0.09843070726137926,0.006926870163136666
2980,2563.415,0.0982367220302176,0.006913218828637417
2981,2562.932,0.09804002969078951,0.006899376986643089
2982,2562.45,0.09784012260837405,0.006885308913344516
2983,2561.968,0.09763753004331477,0.006871051854412125
2984,2561.486,0.09743352435251218,0.006856695349495645
2985,2561.004,0.0972301863312246,0.006842385830526652
2986,2560.522,0.09702969305666453,0.00682827650509255
2987,2560.04,0.09683343552369261,0.00681446526175947
2988,2559.558,0.09664202642796038,0.006800995217795854
2989,2559.075,0.09645464603084819,0.006787808685685844
2990,2558.593,0.09626994250628274,0.0067748105332907675
2991,2558.111,0.09608586013606635,0.006761856093428567
2992,2557.629,0.09589998343829187,0.006748775381243727
2993,2557.147,0.09571013021947228,0.006735414829100941
2994,2556.665,0.09551438227646325,0.006721639447173389
2995,2556.183,0.09531130973709678,0.0067073486109798155
2996,2555.701,0.09510073539768027,0.006692529850153957
2997,2555.219,0.09488339206332008,0.0066772347344342415
2998,2554.736,0.09466146664100283,0.006661617163159368
2999,2554.254,0.09443763678980965,0.0066458655713951004
3000,2553.772,0.09421516370426897,0.006630209459382814
3001,2553.29,0.0939965085897494,0.006614822029677966
3002,2552.808,0.09378296941684927,0.006599794624444609
3003,2552.326,0.09357408765903719,0.006585094975767191
3004,2551.844,0.09336809768527177,0.006570598830784792
3005,2551.362,0.09316272882194676,0.006556146395245284
3006,2550.88,0.09295547640526003,0.006541561408290216
3007,2550.397,0.09274467914437778,0.0065267269597984595
3008,2549.915,0.09252973455132074,0.006511600650846714
3009,2549.433,0.09231115774366772,0.006496218731835761
3010,2548.951,0.09208999505430149,0.006480654836413351
3011,2548.469,0.09186782713125963,0.006465020199620199
3012,2547.987,0.09164601847764886,0.006449410845716625
3013,2547.505,0.09142583410842109,0.006433915797676964
3014,2547.023,0.09120796532579512,0.006418583704554405
3015,2546.54,0.09099237269434401,0.006403411791157246
3016,2546.058,0.09077869961997487,0.0063883749628676455
3017,2545.576,0.09056561773537886,0.006373379738411992
3018,2545.094,0.09035159609060339,0.006358318380155936
3019,2544.612,0.09013539033063012,0.006343103319027906
3020,2544.13,0.089916037338158,0.006327666777515358
3021,2543.648,0.08969396308603161,0.006312038732631251
3022,2543.166,0.08947049782274563,0.006296312798034004
3023,2542.684,0.08924780608046334,0.00628064129847751
3024,2542.201,0.08902781864468423,0.006265160109247438
3025,2541.719,0.08881166999468548,0.006249949067123127
3026,2541.237,0.08859888519780079,0.006234974749639095
3027,2540.755,0.08838786752333871,0.006220124789969046
3028,2540.273,0.08817603189559287,0.00620521726842269
3029,2539.791,0.08796116455432679,0.006190096395915941
3030,2539.309,0.08774207258309352,0.006174678223266948
3031,2538.827,0.087519204558415,0.0061589943181786354
3032,2538.344,0.08729420154350409,0.0061431601672925365
3033,2537.862,0.08706916426419431,0.006127323605115806
3034,2537.38,0.08684605639122744,0.0061116228211692755
3035,2536.898,0.08662575331845113,0.006096119419597555
3036,2536.416,0.08640782156994531,0.006080782895373296
3037,2535.934,0.08619128377451934,0.00606554446789411
3038,2535.452,0.0859747725986999,0.006050307913718116
3039,2534.97,0.08575770688386508,0.0060350323349341855
3040,2534.488,0.08554027755780624,0.006019731167715418
3041,2534.005,0.08532355407153536,0.006004479672603082
3042,2533.523,0.08510895783351402,0.005989377878461503
3043,2533.041,0.08489760090106668,0.0059745040441685745
3044,2532.559,0.08469011451413255,0.005959902592011022
3045,2532.077,0.08448569166167452,0.005945516730151931
3046,2531.595,0.08428305903014066,0.005931256851619081
3047,2531.113,0.08408012370581663,0.005916975671668055
3048,2530.631,0.08387514468795554,0.005902550670747146
3049,2530.148,0.0836668143359447,0.005887889826183796
3050,2529.666,0.08345506366895994,0.00587298828358626
3051,2529.184,0.08324075609979809,0.005857906803955929
3052,2528.702,0.08302565651451488,0.005842769587726803
3053,2528.22,0.08281161772288081,0.005827707022793822
3054,2527.738,0.08260048786607,0.005812849168508505
3055,2527.256,0.08239322833131202,0.005798263680632976
3056,2526.774,0.0821896683048775,0.005783938538482242
3057,2526.292,0.08198882075963065,0.0057698042819355
3058,2525.809,0.08178952661141747,0.005755779342692914
3059,2525.327,0.08159116425346435,0.005741819976383108
3060,2524.845,0.08139393481794577,0.005727940337292858
3061,2524.363,0.08119899821718501,0.005714222052002808
3062,2523.881,0.08100776524499609,0.005700764402392043
3063,2523.399,0.08082139309086522,0.005687648823426828
3064,2522.917,0.08063980489061695,0.005674869905939856
3065,2522.435,0.08046159215559978,0.0056623285302733846
3066,2521.953,0.08028392420438779,0.005649825492710849
3067,2521.47,0.08010420337242463,0.005637177987646054
3068,2520.988,0.07992062912532494,0.005624259305962924
3069,2520.506,0.0797332264719417,0.005611071207610995
3070,2520.024,0.07954358927417027,0.005597725857530602
3071,2519.542,0.07935475511264634,0.0055844370195690125
3072,2519.06,0.07916992236716847,0.005571429773502788
3073,2518.578,0.07899125514922756,0.005558856414481816
3074,2518.096,0.07882000950685941,0.005546805334451098
3075,2517.613,0.07865564557513927,0.005535238541463369
3076,2517.131,0.07849760864136024,0.005524116998687489
3077,2516.649,0.07834492637548784,0.005513372280282661
3078,2516.167,0.07819741775359978,0.0055029916470413645
3079,2515.685,0.07805483486399556,0.005492957652658385
3080,2515.203,0.07791733480781371,0.0054832813528217245
3081,2514.721,0.07778374256598797,0.005473880057842995
3082,2514.239,0.07765248636038091,0.0054646431568835035
3083,2513.757,0.07752099976680449,0.005455390042817397
3084,2513.274,0.07738731851920466,0.005445982484229901
3085,2512.792,0.07725046649878853,0.00543635178865369
3086,2512.31,0.07711070806066678,0.005426516559567086
3087,2511.828,0.07696988294099594,0.005416606264834796
3088,2511.346,0.07683043370434173,0.005406792795201918
3089,2510.864,0.0766946509547024,0.005397237347483273
3090,2510.382,0.0765635671326208,0.005388012577680129
3091,2509.9,0.07643642037280673,0.005379064870999968
3092,2509.417,0.07631163076908476,0.005370283044609185
3093,2508.935,0.07618655750712877,0.005361481256320207
3094,2508.453,0.07605867818759515,0.00535248199717024
3095,2507.971,0.07592583236447714,0.005343133229960736
3096,2507.489,0.07578721242458175,0.005333378120479226
3097,2507.007,0.07564274060580467,0.005323211196368404
3098,2506.525,0.07549311410704607,0.005312681521648975
3099,2506.043,0.07534007658132236,0.005301911802520971
3100,2505.561,0.0751860637129882,0.005291073445547978
3101,2505.078,0.07503360443944773,0.005280344419796121
3102,2504.596,0.07488513556913134,0.005269896210933634
3103,2504.114,0.07474237043150178,0.005259849391199257
3104,2503.632,0.07460546780204513,0.005250215134109952
3105,2503.15,0.07447322009781154,0.005240908458357166
3106,2502.668,0.0743431244875894,0.0052317532320474555
3107,2502.186,0.07421220202056511,0.0052225398172935965
3108,2501.704,0.07407796891949836,0.005213093423088427
3109,2501.221,0.0739389923116629,0.005203313213792226
3110,2500.739,0.07379534319282666,0.005193204185594498
3111,2500.257,0.07364843870828741,0.005182866067347682
3112,2499.775,0.0734997780505624,0.0051724043618181954
3113,2499.293,0.07335060262923476,0.005161906430798317
3114,2498.811,0.07320140278737175,0.005151406781230615
3115,2498.329,0.07305229263182444,0.005140913443163475
3116,2497.847,0.07290272811022613,0.005130388129966527
3117,2497.365,0.07275266003631664,0.005119827380252084
3118,2496.882,0.07260238846542899,0.00510925230983239
3119,2496.4,0.07245312237457768,0.005098747998120595
3120,2495.918,0.07230570017960813,0.005088373447006104
3121,2495.436,0.07216087141701522,0.005078181403666367
3122,2494.954,0.07201908167271509,0.00506820322534623
3123,2494.472,0.07188000019285701,0.005058415635884787
3124,2493.99,0.07174351385267541,0.005048810674346016
3125,2493.508,0.07160954536269681,0.005039382901633085
3126,2493.026,0.07147812173316437,0.0050301342185394855
3127,2492.543,0.07134946263912201,0.005021080084270475
3128,2492.061,0.07122314471776692,0.005012190705489719
3129,2491.579,0.071097989850885,0.005003383174412313
3130,2491.097,0.07097277794043566,0.0049945716290044585
3131,2490.615,0.0708459785232105,0.004985648365885484
3132,2490.133,0.0707172236854996,0.00497658749384145
3133,2489.651,0.07058707839897616,0.004967428771658359
3134,2489.169,0.0704578155216724,0.004958332147313083
3135,2488.686,0.07033191179800657,0.004949471916891567
3136,2488.204,0.07021147859632126,0.004940996663846908
3137,2487.722,0.07009763054940565,0.004932984828300333
3138,2487.24,0.06998940117473884,0.004925368395918478
3139,2486.758,0.06988493724204625,0.004918016949214243
3140,2486.276,0.06978114214166142,0.004910712570286778
3141,2485.794,0.06967559286564629,0.004903284744650735
3142,2485.312,0.06956631054751394,0.004895594213414185
3143,2484.83,0.06945259605451493,0.004887591776465527
3144,2484.347,0.06933393694314716,0.004879241371586944
3145,2483.865,0.06921020837416392,0.004870534213458518
3146,2483.383,0.06908078969060316,0.00486142662455002
3147,2482.901,0.06894534380377682,0.004851894882898651
3148,2482.419,0.06880351705526788,0.0048419141004790705
3149,2481.937,0.06865601063860227,0.004831533622426028
3150,2481.455,0.06850423639606307,0.004820852804402586
3151,2480.973,0.0683502689704949,0.004810017645376134
3152,2480.49,0.06819603926274898,0.004799164028749998
3153,2480.008,0.06804242581564202,0.004788353780271378
3154,2479.526,0.06788903771756916,0.004777559390294074
3155,2479.044,0.06773455336267409,0.004766687853368585
3156,2478.562,0.0675772575652045,0.004755618466623394
3157,2478.08,0.06741590059401004,0.004744263282652065
3158,2477.598,0.0672503712166328,0.004732614473686056
3159,2477.116,0.06708168400118675,0.004720743437989106
3160,2476.634,0.06691155470258758,0.004708770918486502
3161,2476.151,0.06674152535377864,0.00469680543275658
3162,2475.669,0.06657227683635991,0.004684894896521686
3163,2475.187,0.06640366757137639,0.004673029346437388
3164,2474.705,0.06623463120500395,0.004661133739921009
3165,2474.223,0.06606363337517451,0.0046491000992171854
3166,2473.741,0.06588981606789912,0.004636868043255162
3167,2473.259,0.06571304089364016,0.0046244278331395725
3168,2472.777,0.06553391241781137,0.004611822013989135
3169,2472.294,0.06535385474215238,0.004599150804202397
3170,2471.812,0.06517464095811065,0.004586538981651889
3171,2471.33,0.06499794880932042,0.004574104614292671
3172,2470.848,0.06482492235504211,0.004561928213076829
3173,2470.366,0.0646563476922013,0.004550065098051229
3174,2469.884,0.06449216406509994,0.004538510993651431
3175,2469.402,0.06433147759677094,0.0045272029950191315
3176,2468.92,0.06417271073842978,0.0045160300852175395
3177,2468.438,0.0640139152234882,0.004504855158763259
3178,2467.955,0.06385284284055115,0.004493520002138718
3179,2467.473,0.0636885316175384,0.004481956918424069
3180,2466.991,0.06352037479227968,0.004470123207908108
3181,2466.509,0.06334975023344613,0.004458115835426836
3182,2466.027,0.0631783662712746,0.004446055021408161
3183,2465.545,0.06300865306272185,0.004434111783435762
3184,2465.063,0.06284255002062511,0.004422422603927472
3185,2464.581,0.06268090938427529,0.0044110474575708705
3186,2464.099,0.06252405515094739,0.004400009145045944
3187,2463.616,0.06237146168424257,0.004389270675710349
3188,2463.134,0.06222230799479833,0.0043787742740296265
3189,2462.652,0.06207597389333097,0.004368476295385503
3190,2462.17,0.061931889438376464,0.004358336631252582
3191,2461.688,0.061789570995444354,0.004348321246791383
3192,2461.206,0.06164829046247955,0.004338378903231591
3193,2460.724,0.06150682712780564,0.004328423695355979
3194,2460.242,0.06136413591990708,0.004318382078283069
3195,2459.759,0.061219855122586875,0.004308228596936877
3196,2459.277,0.06107454095617948,0.004298002394244911
3197,2458.795,0.06093030559421919,0.004287852110324073
3198,2458.313,0.06079001671285611,0.0042779795523229065
3199,2457.831,0.06065705544146027,0.004268622660664708
3200,2457.349,0.060533823737992876,0.004259950468483521
3201,2456.867,0.0604215906895893,0.004252052285325697
3202,2456.385,0.06031992896978289,0.004244898038919744
3203,2455.903,0.060227177060949266,0.004238370803184583
3204,2455.42,0.060141782431422985,0.00423236132171467
3205,2454.938,0.06006223363497165,0.0042267632294121435
3206,2454.456,0.05998799130086585,0.004221538569107778
3207,2453.974,0.059919022758442964,0.004216685041667043
3208,2453.492,0.059855623794693,0.004212223462525817
3209,2453.01,0.05979729387699928,0.0042081186076717535
3210,2452.528,0.059743285505923005,0.00420431787328127
3211,2452.046,0.0596916810474557,0.004200686309579378
3212,2451.563,0.059640594383451706,0.004197091184658821
3213,2451.081,0.05958832674894743,0.004193412951229247
3214,2450.599,0.059533798741121524,0.004189575648410102
3215,2450.117,0.059476314524035345,0.004185530308096452
3216,2449.635,0.059416017603022286,0.004181287029197874
3217,2449.153,0.05935262061131841,0.004176825588835568
3218,2448.671,0.05928618791952478,0.004172150516965768
3219,2448.189,0.05921659254396516,0.004167252877358486
3220,2447.707,0.05914407184797521,0.00416214937399821
3221,2447.224,0.05906887987153553,0.004156857884455987
3222,2446.742,0.058991458281296705,0.0041514094901659426
3223,2446.26,0.058912273667003134,0.004145837026476607
3224,2445.778,0.05883119226437383,0.00414013107998608
3225,2445.296,0.058747667289641425,0.004134253171846963
3226,2444.814,0.05866049825888808,0.0041281188203313186
3227,2444.332,0.058568681175154014,0.0041216573710998825
3228,2443.85,0.05847117172705585,0.004114795332764005
3229,2443.367,0.05836739249061473,0.0041074920702308185
3230,2442.885,0.05825689056045902,0.004099715711162992
3231,2442.403,0.05813898773127102,0.0040914185281763545
3232,2441.921,0.05801297248692716,0.004082550449703365
3233,2441.439,0.05787732627415609,0.004073004610502074
3234,2440.957,0.05773085442218884,0.004062696937933623
3235,2440.475,0.05757290361763334,0.004051581456334842
3236,2439.993,0.057403775987680206,0.004039679427320934
3237,2439.511,0.05722512919347622,0.004027107505580846
3238,2439.028,0.05703907532602304,0.004014014325423404
3239,2438.546,0.05684786938227271,0.004000558577886597
3240,2438.064,0.05665233366405831,0.003986798130867455
3241,2437.582,0.05645218432695809,0.003972713009365183
3242,2437.1,0.05624600207834862,0.003958203333413462
3243,2436.618,0.05603191953846953,0.0039431376897825655
3244,2436.136,0.0558092616118151,0.003927468569935312
3245,2435.654,0.05557856089582858,0.003911233454384047
3246,2435.172,0.05534219717276834,0.0038945998156907254
3247,2434.689,0.05510348231259754,0.0038778007202821805
3248,2434.207,0.05486552887074536,0.003861055208211394
3249,2433.725,0.05463043167664261,0.003844510699037614
3250,2433.243,0.05439909839758217,0.003828231068086582
3251,2432.761,0.054170318100726256,0.003812131098307877
3252,2432.279,0.05394312129856371,0.0037961425638977694
3253,2431.797,0.05371563893514897,0.0037801339336682505
3254,2431.315,0.05348680818071139,0.0037640304130350747
3255,2430.832,0.053256397604676486,0.0037478157155203134
3256,2430.35,0.05302441799403845,0.0037314906002377662
3257,2429.868,0.05279163350693605,0.0037151088433347215
3258,2429.386,0.05255866614787297,0.0036987142171720382
3259,2428.904,0.05232674303367091,0.0036823930777166243
3260,2428.422,0.052097493556132024,0.003666260090257112
3261,2427.94,0.051872778687720666,0.003650446217122193
3262,2427.458,0.05165443134516523,0.0036350804462725417
3263,2426.976,0.05144353325601192,0.0036202389021867177
3264,2426.493,0.05124037334707032,0.0036059419175287068
3265,2426.011,0.051043487986762504,0.0035920864920642413
3266,2425.529,0.05085094879372232,0.0035785369196938742
3267,2425.047,0.05066000535109749,0.0035650996451647757
3268,2424.565,0.05046895183888389,0.0035516546247017955
3269,2424.083,0.05027682556857904,0.003538134110968257
3270,2423.601,0.050084057828454265,0.003524568455039972
3271,2423.119,0.049891764456147625,0.0035110361818270737
3272,2422.636,0.04970124061992842,0.00349762843628514
3273,2422.154,0.049512953211423794,0.0034843780750071127
3274,2421.672,0.04932700387120703,0.003471292250751252
3275,2421.19,0.04914354688338829,0.0034583818209626494
3276,2420.708,0.04896266311433917,0.0034456524764554025
3277,2420.226,0.048785116026420994,0.0034331579444128115
3278,2419.744,0.04861257226955851,0.0034210155120916407
3279,2419.262,0.048446278026303746,0.003409312877172601
3280,2418.78,0.04828736294866531,0.0033981295367253653
3281,2418.297,0.04813553242629598,0.003387444758118006
3282,2417.815,0.04798934718403247,0.003377157255151711
3283,2417.333,0.04784621872412531,0.0033670848673165417
3284,2416.851,0.04770382154700492,0.00335706394208951
3285,2416.369,0.047559826923167625,0.003346930599647278
3286,2415.887,0.04741325091719162,0.003336615597442419
3287,2415.405,0.04726405274287715,0.003326116065225212
3288,2414.923,0.04711287579014134,0.003315477280313519
3289,2414.44,0.0469608062072604,0.003304775678286202
3290,2413.958,0.04680893832220612,0.0032940882703523374
3291,2413.476,0.04665858897581021,0.0032835077266320594
3292,2412.994,0.0465105749661856,0.003273091527708767
3293,2412.512,0.04636641396232566,0.0032629464765950573
3294,2412.03,0.046226834787021165,0.003253123862781621
3295,2411.548,0.04609192695327824,0.003243629985572695
3296,2411.066,0.04596068554412858,0.003234394125885202
3297,2410.584,0.04583090561137548,0.0032252611147652664
3298,2410.101,0.04569988349129206,0.003216040687120601
3299,2409.619,0.04556482451401811,0.0032065361734787516
3300,2409.137,0.0454241597713243,0.0031966371649652433
3301,2408.655,0.04527791672887549,0.0031863455944229836
3302,2408.173,0.045128175737479514,0.0031758078625062055
3303,2407.691,0.04497784075907729,0.003165228329905623
3304,2407.209,0.04482980873872,0.003154810863511941
3305,2406.727,0.04468653322136085,0.0031447281267937372
3306,2406.245,0.04454892930280652,0.003135044517844006
3307,2405.762,0.04441615027814927,0.0031257004514466534
3308,2405.28,0.04428670208563101,0.0031165907859024896
3309,2404.798,0.04415891834404562,0.0031075982528653004
3310,2404.316,0.044031143593509015,0.003098606352555736
3311,2403.834,0.043902846531201245,0.003089577695568056
3312,2403.352,0.043773606299133405,0.0030804826648373478
3313,2402.87,0.04364360877014595,0.003071334340804345
3314,2402.388,0.04351302829111692,0.0030621449927925263
3315,2401.905,0.04338164217486451,0.0030528989496232694
3316,2401.423,0.04324910287960759,0.003043571753717622
3317,2400.941,0.043115261445956676,0.0030341529223473864
3318,2400.459,0.04298016585919173,0.003024645832383595
3319,2399.977,0.042844163906815114,0.003015074958697355
3320,2399.495,0.042708147482041436,0.003005503066544234
3321,2399.013,0.042573177815738994,0.0029960048379888277
3322,2398.531,0.04244077884070108,0.002986687516846507
3323,2398.049,0.04231235912712861,0.0029776502285138984
3324,2397.566,0.042188955043573895,0.002968965905418317
3325,2397.084,0.042071429488682366,0.0029606952723787473
3326,2396.602,0.04195939580384844,0.0029528111190455643
3327,2396.12,0.04185179174286291,0.0029452386919015254
3328,2395.638,0.041746787250102946,0.0029378492043307123
3329,2395.156,0.04164223758119201,0.0029304917241063564
3330,2394.674,0.04153639669741116,0.002923043377139238
3331,2394.192,0.04142851285140825,0.0029154512606671137
3332,2393.709,0.041319812593494154,0.002907801690789789
3333,2393.227,0.041212310136919506,0.0029002364138591514
3334,2392.745,0.04110922466704414,0.002892981973802794
3335,2392.263,0.04101335351228652,0.0028862352271840524
3336,2391.781,0.04092616594564169,0.0028800995712409856
3337,2391.299,0.04084770579438324,0.002874578090232989
3338,2390.817,0.04077610784364882,0.0028695395232808387
3339,2390.335,0.04070872460685604,0.002864797558649862
3340,2389.853,0.04064262146676234,0.0028601456783419335
3341,2389.37,0.040575481554941284,0.0028554208372340265
3342,2388.888,0.040506153582376525,0.0028505420155940037
3343,2388.406,0.040434468360109665,0.00284549730707698
3344,2387.924,0.04036092909745914,0.002840322124063002
3345,2387.442,0.04028671044365484,0.0028350991302139375
3346,2386.96,0.040212953600764934,0.002829908635412508
3347,2386.478,0.040140729196249,0.0028248259829901983
3348,2385.996,0.040071280503872986,0.0028199386659275376
3349,2385.513,0.04000560447793555,0.002815316842950168
3350,2385.031,0.039944738669447366,0.002811033529698619
3351,2384.549,0.039889057067202804,0.0028071150449091183
3352,2384.067,0.03983821177023761,0.0028035369057258976
3353,2383.585,0.03979126061845428,0.0028002328094589757
3354,2383.103,0.03974675608595879,0.0027971008892803597
3355,2382.621,0.03970336068146252,0.002794047021834053
3356,2382.139,0.0396598085331461,0.002790982123845335
3357,2381.657,0.03961562079403347,0.0027878724973867644
3358,2381.174,0.03957076245034474,0.0027847156784314765
3359,2380.692,0.03952497561459278,0.0027814935186476143
3360,2380.21,0.039478083722967794,0.002778193592699428
3361,2379.728,0.03942870324820613,0.002774718537538443
3362,2379.246,0.039375265424568706,0.002770957954317659
3363,2378.764,0.039316175453115276,0.0027667996121540244
3364,2378.282,0.039250430462177466,0.0027621729358984783
3365,2377.8,0.03917802062384812,0.0027570772339311116
3366,2377.318,0.03910013879679308,0.002751596451367541
3367,2376.835,0.03901847509546652,0.0027458495267352902
3368,2376.353,0.03893435773784404,0.0027399299307989348
3369,2375.871,0.03884829913977472,0.0027338737238302626
3370,2375.389,0.038759294183226434,0.0027276101725967183
3371,2374.907,0.038665184081803305,0.0027209873566916517
3372,2374.425,0.038563375097018016,0.0027138227467983613
3373,2373.943,0.038452345420095124,0.002706009248575113
3374,2373.461,0.038331750363358674,0.0026975226052950714
3375,2372.978,0.038203030353251455,0.0026884641841761147
3376,2372.496,0.0380692422289588,0.0026790491043485977
3377,2372.014,0.0379341352862137,0.0026695412152297226
3378,2371.532,0.037801138986788496,0.0026601818585418784
3379,2371.05,0.03767271126502281,0.0026511440066482
3380,2370.568,0.03754984050356369,0.0026424972150609675
3381,2370.086,0.0374321338288266,0.002634213836063463
3382,2369.604,0.037317923608130354,0.0026261765132393443
3383,2369.122,0.0372050132725793,0.002618230667311798
3384,2368.639,0.037091558489380394,0.0026102465069367357
3385,2368.157,0.03697605556258177,0.002602118212427261
3386,2367.675,0.03685868384158775,0.0025938584051499393
3387,2367.193,0.03674081779352767,0.00258556381056386
3388,2366.711,0.03662551184246399,0.0025774493778397897
3389,2366.229,0.03651630986527954,0.0025697645004416642
