,wavenumber,absorbance,absorbance_byweight
2976,2565.343,0.07060842111690491,0.006671805780714158
2977,2564.861,0.07047714226563295,0.006659401212180447
2978,2564.379,0.07034368981860384,0.006646791260088966
2979,2563.897,0.07020847628089077,0.006634014902137962
2980,2563.415,0.07007214021189645,0.006621132475950721
2981,2562.932,0.06993585234144084,0.006608254604054372
2982,2562.45,0.06980064250273532,0.006595478595623432
2983,2561.968,0.06966732035786993,0.0065828809558130565
2984,2561.486,0.06953656743223258,0.006570526082112251
2985,2561.004,0.06940799223223504,0.006558376982202769
2986,2560.522,0.06928054743716139,0.006546334694511808
2987,2560.04,0.06915270429209497,0.0065342547666393715
2988,2559.558,0.06902268975318471,0.006521969663268456
2989,2559.075,0.06888908547067474,0.006509345364207833
2990,2558.593,0.06875091270769795,0.006496289388388186
2991,2558.111,0.06860875063942973,0.006482856462203647
2992,2557.629,0.06846391623531356,0.006469171026396654
2993,2557.147,0.06831819325134458,0.006455401628477142
2994,2556.665,0.06817346782904776,0.006441726490387062
2995,2556.183,0.06803121668557566,0.006428285147466236
2996,2555.701,0.0678912481856524,0.006415059492053835
2997,2555.219,0.06775336084471872,0.006402030485827999
2998,2554.736,0.06761599492598891,0.006389050748904873
2999,2554.254,0.06747759317311175,0.006375973135777426
3000,2553.772,0.06733695812069818,0.006362684497668518
3001,2553.29,0.06719334833338575,0.006349114776182014
3002,2552.808,0.06704665934202514,0.006335254100004218
3003,2552.326,0.06689734255594826,0.006321145122905636
3004,2551.844,0.06674630508370338,0.00630687355777944
3005,2551.362,0.06659440127836191,0.006292520132641783
3006,2550.88,0.06644256046412145,0.006278172659547595
3007,2550.397,0.06629105759768672,0.006263857119218483
3008,2549.915,0.06614002738728897,0.006249586240265874
3009,2549.433,0.06598924802701589,0.006235339064198635
3010,2548.951,0.06583828183648,0.006221074234497343
3011,2548.469,0.06568666897376096,0.006206748300594293
3012,2547.987,0.0655344154366122,0.006192361829218571
3013,2547.505,0.06538146210944107,0.0061779092345243735
3014,2547.023,0.06522844087734558,0.00616345022347842
3015,2546.54,0.0650757910048183,0.006149026302282582
3016,2546.058,0.06492383695723625,0.0061346681297441774
3017,2545.576,0.06477268364260569,0.006120385618644594
3018,2545.094,0.06462180755875413,0.006106129303144411
3019,2544.612,0.06447023628913207,0.00609180729938256
3020,2544.13,0.06431750891242327,0.006077376054798972
3021,2543.648,0.06416263240222464,0.006062741738102819
3022,2543.166,0.06400587077195685,0.006047929295982309
3023,2542.684,0.06384741760087098,0.006032957019784929
3024,2542.201,0.06368788525103453,0.006017882771741802
3025,2541.719,0.06352824352136355,0.006002798188373218
3026,2541.237,0.06336849626714858,0.005987703633966457
3027,2540.755,0.06320903543538314,0.005972636143682137
3028,2540.273,0.06304939876773608,0.005957552038625345
3029,2539.791,0.06288950065302767,0.005942443229376225
3030,2539.309,0.0627292353218134,0.005927299721755893
3031,2538.827,0.06256871890907201,0.005912132489384921
3032,2538.344,0.06240855157663194,0.005896998241691068
3033,2537.862,0.06224921482818058,0.005881942476067333
3034,2537.38,0.06209087992902296,0.0058669813754113715
3035,2536.898,0.061933619889752434,0.005852121838510762
3036,2536.416,0.06177721750166154,0.005837343341265303
3037,2535.934,0.06162143071293813,0.00582262301214418
3038,2535.452,0.061466203318417456,0.005807955540308582
3039,2534.97,0.06131157887447958,0.005793345041410775
3040,2534.488,0.06115815979304218,0.00577884843748996
3041,2534.005,0.06100607672505465,0.005764478073784079
3042,2533.523,0.0608558002456705,0.005750278415046483
3043,2533.041,0.060707105381875515,0.005736228203525857
3044,2532.559,0.06055995340554321,0.005722323779792718
3045,2532.077,0.060413720396610415,0.005708506189498301
3046,2531.595,0.06026800270112198,0.005694737291288519
3047,2531.113,0.060122480960956626,0.005680986908941811
3048,2530.631,0.059977051800977454,0.005667245274517966
3049,2530.148,0.059831951329853306,0.005653534697978836
3050,2529.666,0.05968756691275101,0.0056398917815471935
3051,2529.184,0.05954431360194734,0.00562635574360713
3052,2528.702,0.05940266027586727,0.005612970888587732
3053,2528.22,0.05926331363410364,0.00559980399269436
3054,2527.738,0.05912636176140951,0.005586863379075376
3055,2527.256,0.05899175893820563,0.005574144727677334
3056,2526.774,0.05885912175426977,0.005561611809981075
3057,2526.292,0.05872747552625368,0.005549172527935202
3058,2525.809,0.05859589710443869,0.005536739652912703
3059,2525.327,0.05846350054530314,0.005524229471908588
3060,2524.845,0.058330032893288086,0.005511618083094525
3061,2524.363,0.058195471875718496,0.005498903381920381
3062,2523.881,0.05806045705344198,0.005486145800636201
3063,2523.399,0.05792573970147541,0.005473416327389307
3064,2522.917,0.05779172982019354,0.005460753703208419
3065,2522.435,0.05765814902971389,0.005448131623915088
3066,2521.953,0.057524545066651944,0.005435507355039182
3067,2521.47,0.05738978740658984,0.005422774073071168
3068,2520.988,0.0572535982730189,0.0054099055308455225
3069,2520.506,0.057116206712876094,0.005396923371059448
3070,2520.024,0.05697853141476106,0.005383914400807803
3071,2519.542,0.05684261342034502,0.005371071478582611
3072,2519.06,0.05671016656598926,0.005358556545171692
3073,2518.578,0.05658290161956181,0.005346531251420241
3074,2518.096,0.056461725841168375,0.005335081324542124
3075,2517.613,0.05634665202968803,0.005324207973906338
3076,2517.131,0.05623742265825782,0.005313886865740992
3077,2516.649,0.05613320101660091,0.005304038939101607
3078,2516.167,0.05603327836054328,0.00529459722458988
3079,2515.685,0.05593697836057965,0.005285497815676935
3080,2515.203,0.05584338600178462,0.005276654252394228
3081,2514.721,0.05575169349185094,0.0052679902062628065
3082,2514.239,0.05566064702096285,0.005259387204507832
3083,2513.757,0.05556871446499434,0.005250700476371948
3084,2513.274,0.05547525924553165,0.005241869871415964
3085,2512.792,0.055379583090857665,0.005232829409786416
3086,2512.31,0.05528198887989766,0.005223607710581881
3087,2511.828,0.055183239196828104,0.005214276830554748
3088,2511.346,0.05508414857908561,0.005204913735532777
3089,2510.864,0.054985387647831896,0.005195581792662163
3090,2510.382,0.05488692271758322,0.005186277818993879
3091,2509.9,0.054788186500076774,0.005176948211330869
3092,2509.417,0.054688776464802746,0.005167554934473649
3093,2508.935,0.05458801037513217,0.0051580335237278825
3094,2508.453,0.0544860618886569,0.005148400388038946
3095,2507.971,0.054383379416550026,0.005138697897880634
3096,2507.489,0.054280576430216776,0.005128984020305646
3097,2507.007,0.05417814545975985,0.005119305294595476
3098,2506.525,0.05407604326256776,0.005109657634745924
3099,2506.043,0.05397371435303566,0.005099988552795769
3100,2505.561,0.05387051952399924,0.00509023764991458
3101,2505.078,0.05376585777343457,0.005080348137284339
3102,2504.596,0.0536594479920216,0.0050702934528214175
3103,2504.114,0.053551766032682746,0.0050601185599767505
3104,2503.632,0.053443373182578524,0.0050498764949018764
3105,2503.15,0.053335068469907654,0.005039642757953139
3106,2502.668,0.053227204808153905,0.0050294506960059365
3107,2502.186,0.05312025593984426,0.00501934507309946
3108,2501.704,0.053014058108002526,0.00500931041579976
3109,2501.221,0.052908717020407,0.004999356712458868
3110,2500.739,0.05280428539337101,0.004989488944253224
3111,2500.257,0.052701016745238416,0.004979731066188838
3112,2499.775,0.05259901997452565,0.004970093368111311
3113,2499.293,0.0524976965555799,0.004960519295195493
3114,2498.811,0.05239664594834781,0.0049509710003205875
3115,2498.329,0.05229492719935536,0.004941359572578686
3116,2497.847,0.052191796244508204,0.004931614705184178
3117,2497.365,0.05208715712267109,0.004921727330747554
3118,2496.882,0.051981680184851387,0.00491176079088806
3119,2496.4,0.05187618971289365,0.004901792972184784
3120,2495.918,0.051771872134473984,0.004891935980458853
3121,2495.436,0.051669303708016034,0.004882244266499863
3122,2494.954,0.05156832561382174,0.004872702823398402
3123,2494.472,0.051468376125716864,0.0048632585735204235
3124,2493.99,0.051368169470504155,0.0048537900238639
3125,2493.508,0.05126713598426935,0.004844243346755924
3126,2493.026,0.051165182023649614,0.00483460969381383
3127,2492.543,0.05106311886659576,0.004824965722875825
3128,2492.061,0.0509623363335594,0.004815442758392683
3129,2491.579,0.050864009711239166,0.004806151853472036
3130,2491.097,0.050769117955807186,0.004797185509905381
3131,2490.615,0.05067787410242408,0.0047885638574335304
3132,2490.133,0.05058972859690014,0.004780234968556028
3133,2489.651,0.05050383870022612,0.004772119212672096
3134,2489.169,0.050419465133547225,0.004764146735154497
3135,2488.686,0.05033612343449434,0.004756271759043715
3136,2488.204,0.05025354238812274,0.004748468657177902
3137,2487.722,0.05017181180538266,0.004740745915814183
3138,2487.24,0.050090825589460986,0.004733093509840542
3139,2486.758,0.05001054580980879,0.004725507855190778
3140,2486.276,0.04993033245731193,0.004717928477258038
3141,2485.794,0.049849835659467656,0.004710322316509914
3142,2485.312,0.049768629771846484,0.004702649153707394
3143,2484.83,0.04968616923299729,0.004694857438624798
3144,2484.347,0.04960250203121652,0.00468695170568718
3145,2483.865,0.049517133297805715,0.004678885194638598
3146,2483.383,0.049429793287588675,0.004670632417195963
3147,2482.901,0.04934007867301715,0.004662155262847449
3148,2482.419,0.049247541957672336,0.0046534114475546015
3149,2481.937,0.04915176974551572,0.004644361909431657
3150,2481.455,0.049052764420811634,0.004635006873768297
3151,2480.973,0.048950356612614376,0.004625330336665315
3152,2480.49,0.04884450158681242,0.004615328071186331
3153,2480.008,0.04873520342596094,0.004605000463092914
3154,2479.526,0.04862231098208958,0.004594333230378947
3155,2479.044,0.04850633870190757,0.004583374983231062
3156,2478.562,0.04838803680762038,0.004572196610316196
3157,2478.08,0.04826881577466979,0.004560931387779843
3158,2477.598,0.0481504708247773,0.0045497489465310325
3159,2477.116,0.04803425348640045,0.004538767543778546
3160,2476.634,0.04792064555953823,0.004528032704913939
3161,2476.151,0.04780917972728127,0.00451750027305609
3162,2475.669,0.04769805979674713,0.004507000525530752
3163,2475.187,0.04758496688630287,0.004496314350684687
3164,2474.705,0.04746785217414562,0.004485248154879463
3165,2474.223,0.04734562695866518,0.004473699066452159
3166,2473.741,0.047218585330004004,0.004461694874047267
3167,2473.259,0.0470885840542552,0.004449411023915496
3168,2472.777,0.046957808286363756,0.004437053991844904
3169,2472.294,0.04682846739750257,0.004424832541820437
3170,2471.812,0.0467020592085694,0.004412888203279605
3171,2471.33,0.04657901067894055,0.004401261319711044
3172,2470.848,0.046458898730006304,0.004389911914320637
3173,2470.366,0.046340774307723986,0.0043787503107759005
3174,2469.884,0.04622379151639433,0.004367696580199699
3175,2469.402,0.046107421693921014,0.004356700769190234
3176,2468.92,0.04599142342949181,0.004345740066784919
3177,2468.438,0.04587534785730374,0.0043347720595518745
3178,2467.955,0.04575848114078074,0.00432372929691057
3179,2467.473,0.04564007244645185,0.0043125408324354575
3180,2466.991,0.045519555668305234,0.004301153174640641
3181,2466.509,0.04539640559596725,0.004289516696278384
3182,2466.027,0.04527156652245323,0.004277720623810615
3183,2465.545,0.04514647567665353,0.004265900761322271
3184,2465.063,0.045022956635258904,0.004254229418989881
3185,2464.581,0.044903040201185185,0.004242898487843141
3186,2464.099,0.04478766305119253,0.004231996474682291
3187,2463.616,0.04467688901132871,0.004221529410445112
3188,2463.134,0.04456943014862036,0.0042113755980518345
3189,2462.652,0.04446361428237289,0.004201377032768066
3190,2462.17,0.04435798650825906,0.004191396240352813
3191,2461.688,0.044251450340270004,0.004181329613593554
3192,2461.206,0.04414428299381168,0.004171203346637086
3193,2460.724,0.04403749443493554,0.004161112871405466
3194,2460.242,0.04393288870315981,0.00415122865200334
3195,2459.759,0.04383226636559279,0.004141720824426555
3196,2459.277,0.04373720129692571,0.004132738104452872
3197,2458.795,0.04364857164206004,0.0041243634681938845
3198,2458.313,0.04356650391007766,0.004116608869521531
3199,2457.831,0.04348996667578797,0.004109376848834815
3200,2457.349,0.04341737576417626,0.0041025177170760626
3201,2456.867,0.043346994549118945,0.0040958673800476275
3202,2456.385,0.04327711429415748,0.004089264378852661
3203,2455.903,0.043206818162350835,0.004082622081359945
3204,2455.42,0.04313617092191602,0.004075946607533046
3205,2454.938,0.04306647254388296,0.004069360791930436
3206,2454.456,0.04299993369229416,0.004063073520700603
3207,2453.974,0.04293845877869695,0.00405726474212407
3208,2453.492,0.04288396553451812,0.004052115663079798
3209,2453.01,0.04283711457396455,0.004047688705154541
3210,2452.528,0.042797145451102914,0.004043912013638995
3211,2452.046,0.0427621640794007,0.004040606615865637
3212,2451.563,0.042729869128603326,0.004037555058614964
3213,2451.081,0.04269840736482955,0.0040345822293957724
3214,2450.599,0.0426662565305298,0.00403154428974576
3215,2450.117,0.04263297357937734,0.004028399376116682
3216,2449.635,0.04259833296340099,0.004025126176429411
3217,2449.153,0.042562490266456976,0.004021739391837932
3218,2448.671,0.04252499442286117,0.0040181964010430945
3219,2448.189,0.0424847660463632,0.004014395212592448
3220,2447.707,0.04244061905234986,0.004010223753080959
3221,2447.224,0.04239161064556973,0.004005592937570754
3222,2446.742,0.042337440023059614,0.004000474343121382
3223,2446.26,0.04227834228444749,0.003994890184350197
3224,2445.778,0.042215118260905404,0.003988916131976901
3225,2445.296,0.042148876157246606,0.0039826569005265095
3226,2444.814,0.04208013215600648,0.003976161264204265
3227,2444.332,0.04200872524637189,0.003969414009061791
3228,2443.85,0.041933972858283486,0.003962350638898838
3229,2443.367,0.04185512977782846,0.0039549007382831845
3230,2442.885,0.04177153510137166,0.0039470018582799336
3231,2442.403,0.041683022230283084,0.003938638256946622
3232,2441.921,0.04158972534164174,0.003929822612705982
3233,2441.439,0.04149238816691048,0.003920625200913199
3234,2440.957,0.04139074239450924,0.003911020668746009
3235,2440.475,0.04128490343347524,0.003901019921230607
3236,2439.993,0.04117359643873475,0.003890502497965838
3237,2439.511,0.04105601375279,0.003879392083210929
3238,2439.028,0.04093101123821685,0.0038675805671602856
3239,2438.546,0.040798461724602664,0.003855055933452674
3240,2438.064,0.04065909685534708,0.0038418873152394383
3241,2437.582,0.040513821185567345,0.00382816018413947
3242,2437.1,0.040364558731938116,0.0038140563409262327
3243,2436.618,0.04021295924834489,0.0037997316712198256
3244,2436.136,0.040059859137176135,0.003785265206872287
3245,2435.654,0.039905769207917885,0.003770705214388205
3246,2435.172,0.039750549699355986,0.003756038487698647
3247,2434.689,0.039593602401292394,0.0037412085017858553
3248,2434.207,0.0394342672395076,0.0037261528860866072
3249,2433.725,0.03927242380437379,0.003710860263067766
3250,2433.243,0.03910846304680349,0.0036953675737700312
3251,2432.761,0.03894329751697456,0.003679761045267392
3252,2432.279,0.03877839680021111,0.0036641795390115767
3253,2431.797,0.03861534179806925,0.003648772434750411
3254,2431.315,0.038455384226539824,0.003633658007412742
3255,2430.832,0.038299050819999625,0.003618886028249708
3256,2430.35,0.03814629422089921,0.0036044520224356854
3257,2429.868,0.037996033745345326,0.003590253875903653
3258,2429.386,0.03784723004779611,0.0035761933806568217
3259,2428.904,0.03769836808601745,0.0035621273800096904
3260,2428.422,0.037548613801849484,0.0035479770636169146
3261,2427.94,0.03739785592377465,0.0035337319174074764
3262,2427.458,0.037246450896133876,0.0035194256218882714
3263,2426.976,0.03709517193601242,0.0035051312385176578
3264,2426.493,0.0369448665020633,0.003490928843856628
3265,2426.011,0.03679645903338691,0.0034769057883661655
3266,2425.529,0.036650371852495756,0.0034631019773965917
3267,2425.047,0.03650706783701696,0.0034495611483602367
3268,2424.565,0.03636710409906341,0.0034363359429074366
3269,2424.083,0.036230724909588785,0.0034234494422561985
3270,2423.601,0.03609860856940417,0.003410965739204531
3271,2423.119,0.03597088711353402,0.003398897309771945
3272,2422.636,0.03584728584251473,0.003387218197543607
3273,2422.154,0.035726882540817684,0.003375841262164335
3274,2421.672,0.035608264683229196,0.0033646330338052205
3275,2421.19,0.035489978310919046,0.0033534561275654967
3276,2420.708,0.03537078615786515,0.0033421936338971555
3277,2420.226,0.03525017486904325,0.0033307970457671214
3278,2419.744,0.0351286878557584,0.0033193177102332824
3279,2419.262,0.035007456646228396,0.0033078625456544556
3280,2418.78,0.03488778253758906,0.0032965545118931604
3281,2418.297,0.03477054027818727,0.003285476264119771
3282,2417.815,0.03465625997966626,0.0032746778927041035
3283,2417.333,0.03454430880326642,0.0032640996005677374
3284,2416.851,0.03443402718403821,0.003253679065268483
3285,2416.369,0.03432447685808149,0.003243327630036883
3286,2415.887,0.0342151047998982,0.003232993039367766
3287,2415.405,0.03410608920491609,0.0032226921309876535
3288,2414.923,0.03399761178380212,0.0032124420747788214
3289,2414.44,0.03389024873333324,0.0032022973157058575
3290,2413.958,0.033784367980813634,0.0031922926193034685
3291,2413.476,0.03367984174017602,0.003182415911037075
3292,2412.994,0.033576610268630125,0.003172661545796827
3293,2412.512,0.033474110939486934,0.003162976360858834
3294,2412.03,0.03337208776791112,0.0031533361681577495
3295,2411.548,0.03327064131708979,0.0031437504699320085
3296,2411.066,0.033169988949605544,0.00313423980482151
3297,2410.584,0.03307043587987901,0.0031248330126063205
3298,2410.101,0.032972363902345814,0.0031155661691295525
3299,2409.619,0.03287564291781364,0.0031064269812889167
3300,2409.137,0.03278037264168243,0.0030974248712152467
3301,2408.655,0.03268607275772095,0.0030885144537185403
3302,2408.173,0.032592452277696804,0.003079668233254494
3303,2407.691,0.03249896971014854,0.003070835044171681
3304,2407.209,0.032405084039890175,0.0030619637658220508
3305,2406.727,0.032310349071844824,0.003053012237131241
3306,2406.245,0.03221405823189749,0.003043913693750321
3307,2405.762,0.03211611854028762,0.0030346593500005545
3308,2405.28,0.03201676434252021,0.003025271349242043
3309,2404.798,0.03191663103983089,0.0030158097306821475
3310,2404.316,0.031816891339946585,0.003006385303740876
3311,2403.834,0.03171903521022523,0.002997138855772973
3312,2403.352,0.031624110411123896,0.002988169389902481
3313,2402.87,0.03153299967093859,0.0029795603153269846
3314,2402.388,0.03144543628022567,0.002971286430610456
3315,2401.905,0.03136090913633227,0.002963299441546906
3316,2401.423,0.03127820227250333,0.0029554844511609146
3317,2400.941,0.031196461350246008,0.0029477607328138584
3318,2400.459,0.031115051774327274,0.0029400683234577446
3319,2399.977,0.031033916607672518,0.0029324018430954353
3320,2399.495,0.030953509301022253,0.0029248041383906002
3321,2399.013,0.030874123200736125,0.0029173029277075233
3322,2398.531,0.030796480575405516,0.0029099664583697804
3323,2398.049,0.030721092711293085,0.0029028430419326926
3324,2397.566,0.030648406009552875,0.0028959748589428977
3325,2397.084,0.03057888108703799,0.002889405433191676
3326,2396.602,0.03051351750290121,0.0028832292132508573
3327,2396.12,0.03045286227322963,0.002877497886795003
3328,2395.638,0.030397428976343566,0.002872259981956483
3329,2395.156,0.030346958674470015,0.002867491031646196
3330,2394.674,0.030300097119057456,0.0028630630726103026
3331,2394.192,0.03025480049172491,0.0028587829839848426
3332,2393.709,0.030208872448077573,0.002854443232688098
3333,2393.227,0.03016005994266191,0.0028498309279424055
3334,2392.745,0.03010724457231362,0.002844840391578239
3335,2392.263,0.03005042179161843,0.0028394711940983703
3336,2391.781,0.029990842130149575,0.002833841498326774
3337,2391.299,0.029930471576883777,0.0028281370710092906
3338,2390.817,0.029871303348461442,0.002822546251639896
3339,2390.335,0.029814794150412993,0.002817206684655684
3340,2389.853,0.029761646245374918,0.0028121847270130003
3341,2389.37,0.029711548448175584,0.0028074509747541563
3342,2388.888,0.02966373154552371,0.0028029327447401976
3343,2388.406,0.029617078092687876,0.00279852444936414
3344,2387.924,0.029570622259502244,0.0027941348271138047
3345,2387.442,0.029523803709974095,0.002789710931713717
3346,2386.96,0.02947594243413021,0.0027851885088667466
3347,2386.478,0.029427157554734018,0.002780578814509921
3348,2385.996,0.029377082766131934,0.0027758472363386675
3349,2385.513,0.029325918649560467,0.002771012727319673
3350,2385.031,0.029274015615419202,0.0027661083978113422
3351,2384.549,0.029221786462508614,0.002761173253266278
3352,2384.067,0.02916951490292452,0.0027562341017049836
3353,2383.585,0.029117828195673212,0.0027513502129737173
3354,2383.103,0.029066697934540642,0.002746518902962849
3355,2382.621,0.029015890537144706,0.0027417181004199343
3356,2382.139,0.028964733424336808,0.002736884253188153
3357,2381.657,0.028912301174457866,0.002731929917964328
3358,2381.174,0.028858266265503696,0.002726824147119744
3359,2380.692,0.028801943027521704,0.0027215021515445328
3360,2380.21,0.02874352995530538,0.002715982687056906
3361,2379.728,0.028683160011440778,0.0027102783173218806
3362,2379.246,0.028621066523058403,0.002704411089473118
3363,2378.764,0.028557029906460585,0.002698360254997053
3364,2378.282,0.02849040431288552,0.002692064787497197
3365,2377.8,0.028420501866703196,0.00268545968944872
3366,2377.318,0.028346499191078234,0.0026784671597870602
3367,2376.835,0.02826792260630806,0.0026710424404093186
3368,2376.353,0.02818514451040688,0.0026632207192886096
3369,2375.871,0.02809884216215397,0.0026550659907611206
3370,2375.389,0.028009785787520558,0.002646651033654165
3371,2374.907,0.027918928648786423,0.0026380659219375053
3372,2374.425,0.027826125425000736,0.0026292969242014265
3373,2373.943,0.027731094555689895,0.0026203174357326982
3374,2373.461,0.027632987611293958,0.002611047288229112
3375,2372.978,0.027531396741560243,0.0026014479438274726
3376,2372.496,0.027426912840777362,0.002591575236263588
3377,2372.014,0.027321493023875654,0.0025816140937726362
3378,2371.532,0.02721747501262861,0.0025717854082170223
3379,2371.05,0.02711825242738808,0.0025624098435561285
3380,2370.568,0.027026035085837563,0.002553696205965788
3381,2370.086,0.02694180116040701,0.0025457369231815245
3382,2369.604,0.02686484596365113,0.0025384654091262565
3383,2369.122,0.026792886397352778,0.0025316659333298477
3384,2368.639,0.026723213011575986,0.0025250824792512204
3385,2368.157,0.026653536936696698,0.0025184987710786862
3386,2367.675,0.026582683168966836,0.0025118037824406764
3387,2367.193,0.026510983360611418,0.0025050288512314125
3388,2366.711,0.026440245162415943,0.002498344782785009
3389,2366.229,0.026372072259143398,0.0024919031096396946
3390,2365.747,0.026308142978660243,0.002485862417377532
3391,2365.265,0.026248929681872202,0.002480267339488005
3392,2364.782,0.026193414223032452,0.0024750216711477823
3393,2364.3,0.026139831963102544,0.002469958671212517
3394,2363.818,0.026086140757320075,0.0024648853769588487
3395,2363.336,0.026030820383929676,0.002459658142287134
3396,2362.854,0.025973089023730855,0.002454203092923188
3397,2362.372,0.02591297447069585,0.0024485228551257734
3398,2361.89,0.02585119103506539,0.0024426849242321033
3399,2361.408,0.025788694404401014,0.0024367796033773655
3400,2360.926,0.02572578392981817,0.0024308351783165877
3401,2360.443,0.02566250989833474,0.0024248564006815335
3402,2359.961,0.025597565796439126,0.00241871981771315
3403,2359.479,0.025529938922096207,0.0024123297389656633
3404,2358.997,0.02545789750010119,0.0024055225286058477
3405,2358.515,0.025380300996767247,0.0023981904173460667
3406,2358.033,0.025296703259715336,0.002390291248146488
3407,2357.551,0.02520828952791976,0.0023819370145075343
3408,2357.069,0.025117300520284935,0.0023733394424684377
3409,2356.586,0.025027373226800487,0.0023648421920410396
3410,2356.104,0.02494215896650509,0.0023567902771922883
3411,2355.622,0.024865166400108496,0.002349515232071164
3412,2355.14,0.024798536939173,0.0023432193991435404
3413,2354.658,0.024742210156136535,0.002337897068595326
3414,2354.176,0.024694127733356774,0.002333353749524055
3415,2353.694,0.02465073764874126,0.002329253810553827
3416,2353.212,0.024608221826315058,0.0023252364808168356
3417,2352.73,0.024563362481795137,0.0023209977111438595
3418,2352.247,0.024515138832861716,0.002316441047581189
3419,2351.765,0.02446432516219943,0.0023116396522759085
3420,2351.283,0.024413127960717373,0.002306802017056183
3421,2350.801,0.02436466657599845,0.0023022228897850348
3422,2350.319,0.024321302477126716,0.0022981254062136506
3423,2349.837,0.02428428554698292,0.002294627668059886
3424,2349.355,0.02425350752654798,0.00229171944590439
3425,2348.873,0.024227594625477744,0.0022892709299848907
3426,2348.39,0.024204985983852234,0.002287134634292321
3427,2347.908,0.024183658259830265,0.0022851193727956272
3428,2347.426,0.024162374488697624,0.0022831082644174487
3429,2346.944,0.024140407674939857,0.0022810326151861725
3430,2346.462,0.02411857299983322,0.002278969451766114
3431,2345.98,0.024098620242793745,0.002277084111212517
3432,2345.498,0.024082523583208726,0.0022755631341849795
3433,2345.016,0.024072514053953276,0.0022746173314876186
3434,2344.534,0.0240698520132423,0.0022743657946549998
3435,2344.051,0.024074264142953217,0.002274782697795516
3436,2343.569,0.024083764906395855,0.002275680427095437
3437,2343.087,0.024095514395140016,0.0022767906389608737
3438,2342.605,0.02410632309701155,0.0022778119556606073
3439,2342.123,0.02411414918797372,0.002278551444776719
3440,2341.641,0.024118104073927782,0.002278925142850589
3441,2341.159,0.024119462643350076,0.002279053514384491
3442,2340.677,0.024120840991211256,0.002279183754787584
3443,2340.195,0.024125630875587056,0.0022796363520523567
3444,2339.712,0.024136385733031007,0.002280652580979874
3445,2339.23,0.02415458361896472,0.002282372103363306
3446,2338.748,0.02417915645043367,0.002284693995801201
3447,2338.266,0.02420761016188666,0.002287382593472016
3448,2337.784,0.024235962363972297,0.002290061599499608
3449,2337.302,0.024260522343048097,0.002292382277511949
3450,2336.82,0.0242781942208663,0.0022940520972688358
3451,2336.338,0.02428755748233269,0.0022949368339757275
3452,2335.855,0.024288771663865782,0.002295051562265118
3453,2335.373,0.02428289492298874,0.0022944962676821916
3454,2334.891,0.024271414983208395,0.0022934115255596912
3455,2334.409,0.02425547540048356,0.002291905390760421
3456,2333.927,0.024235522819024524,0.0022900200667974593
3457,2333.445,0.02421114178560968,0.002287716297401347
3458,2332.963,0.02418157126048759,0.002284922171752769
3459,2332.481,0.0241462439712683,0.0022815840881544973
3460,2331.999,0.024104509386053685,0.002277640577699426
3461,2331.516,0.02405637652632997,0.0022730924928298425
3462,2331.034,0.02400229248574859,0.002267982079526622
3463,2330.552,0.02394277046217974,0.0022623578299733153
3464,2330.07,0.02387859314706975,0.002256293700862814
3465,2329.588,0.02381087507855484,0.0022498950051572614
3466,2329.106,0.023740705728707567,0.0022432646873207407
3467,2328.624,0.023669729877295653,0.00223655816296783
3468,2328.142,0.023599947586918857,0.0022299644184687628
3469,2327.659,0.023533073223926504,0.002223645444690051
3470,2327.177,0.023470549531275697,0.002217737566742057
3471,2326.695,0.023413181066177957,0.0022123168074188017
3472,2326.213,0.023360507550352017,0.002207339674920736
3473,2325.731,0.023311635747302883,0.0022027217671281617
3474,2325.249,0.023264806029140717,0.0021982968164013035
3475,2324.767,0.02321881906096035,0.0021939514973120223
3476,2324.285,0.023172651594826066,0.002189589122929997
3477,2323.803,0.023126089418486373,0.002185189452290833
3478,2323.32,0.023079762015525862,0.0021808119654416983
3479,2322.838,0.02303452025770336,0.00217653706144873
3480,2322.356,0.022990966541043933,0.0021724216608494324
3481,2321.874,0.022949495479275495,0.0021685030507847644
3482,2321.392,0.02290943275727564,0.002164717515065346
3483,2320.91,0.02286970906516661,0.0021609640143574697
3484,2320.428,0.022829058872052554,0.0021571229683587712
3485,2319.946,0.022786193536287636,0.002153072613026861
3486,2319.463,0.022740369724328913,0.0021487427106060947
3487,2318.981,0.022691448157584837,0.00214412010063066
3488,2318.499,0.022639666016245785,0.002139227194310723
3489,2318.017,0.02258625655488733,0.0021341805221518004
3490,2317.535,0.0225324360810899,0.002129095013333979
3491,2317.053,0.02247954705704336,0.0021240975174151027
3492,2316.571,0.0224291129230183,0.0021193319846130507
3493,2316.089,0.022381912132259707,0.0021148719711521057
3494,2315.607,0.022338747946329285,0.002110793377400043
3495,2315.124,0.0222998409004167,0.002107117041777125
3496,2314.642,0.02226517191099786,0.0021038411610768163
3497,2314.16,0.022234001394728864,0.0021008958519006344
3498,2313.678,0.022205465307404415,0.002098199470514978
3499,2313.196,0.022178512190550226,0.0020956526643693156
3500,2312.714,0.022151835129295305,0.0020931319427800544
3501,2312.232,0.022124459222967463,0.002090545187160806
3502,2311.75,0.022095657103312627,0.0020878236683197064
3503,2311.268,0.022064977109789607,0.0020849247087494274
3504,2310.785,0.022032908965355036,0.002081894582483594
3505,2310.303,0.022000287560434817,0.0020788121785085584
