,wavenumber,absorbance,absorbance_byweight
2884,2609.698,0.007454031288101071,0.000691580079246642
2885,2609.216,0.007448908850282487,0.0006911048228631377
2886,2608.734,0.007443979698749104,0.0006906474994529826
2887,2608.251,0.007437585156483184,0.0006900542180625397
2888,2607.769,0.0074287192949777925,0.000689231649312087
2889,2607.287,0.007417105762834719,0.0006881541535021805
2890,2606.805,0.00740307205422619,0.0006868521153249188
2891,2606.323,0.007387944407708735,0.0006854485823139887
2892,2605.841,0.007373019227849831,0.0006840638340253587
2893,2605.359,0.007359380847286268,0.0006827984741219194
2894,2604.877,0.007347653442361102,0.0006817104132708133
2895,2604.394,0.007337505204646044,0.0006807688665061254
2896,2603.912,0.007328493381676848,0.0006799327555478655
2897,2603.43,0.007319861096156455,0.0006791318578223887
2898,2602.948,0.0073114902573161444,0.0006783552169464933
2899,2602.466,0.007303323115420035,0.0006775974749379849
2900,2601.984,0.007296152222885155,0.0006769321642844788
2901,2601.502,0.007290386065924137,0.0006763971840658667
2902,2601.02,0.007286498460505664,0.0006760364946134788
2903,2600.538,0.007284122809040117,0.0006758160832460852
2904,2600.055,0.007282468957539923,0.0006756626400007648
2905,2599.573,0.007280207184158005,0.000675452794166444
2906,2599.091,0.007275904667978672,0.0006750536095688407
2907,2598.609,0.007268317969447491,0.0006743497207107687
2908,2598.127,0.007256439040641771,0.0006732476015745184
2909,2597.645,0.0072403919014421,0.0006717587586423582
2910,2597.163,0.007220820411752316,0.0006699429288091452
2911,2596.681,0.007199097978346725,0.000667927535844529
2912,2596.198,0.007176732714129663,0.0006658525014635628
2913,2595.716,0.007155395107529605,0.000663872812474739
2914,2595.234,0.007136511713570437,0.0006621208237070538
2915,2594.752,0.0071206011255227075,0.0006606446499002073
2916,2594.27,0.007107269154469131,0.0006594077184678876
2917,2593.788,0.00709549977764623,0.0006583157634919461
2918,2593.306,0.0070835521296852555,0.0006572072686380472
2919,2592.824,0.007069535784337555,0.0006559068414126094
2920,2592.342,0.00705206043632467,0.0006542854902139761
2921,2591.859,0.0070301720926373434,0.0006522547042034554
2922,2591.377,0.007003963328851004,0.0006498230724815377
2923,2590.895,0.00697395395694933,0.0006470388228593192
2924,2590.413,0.006941223305536148,0.00064400209472883
2925,2589.931,0.006906737982860456,0.0006408025693623384
2926,2589.449,0.00687110556397319,0.0006374966171701143
2927,2588.967,0.006834503015676452,0.0006341006570146886
2928,2588.485,0.006797231112539492,0.0006306425945611169
2929,2588.002,0.006759062991551934,0.0006271013816097562
2930,2587.52,0.006720487422723798,0.0006235223659179744
2931,2587.038,0.0066821063313031726,0.00061996139371108
2932,2586.556,0.006644807273256115,0.000616500811842959
2933,2586.074,0.006609964605184482,0.0006132681322076307
2934,2585.592,0.0065782770149702685,0.0006103281786034027
2935,2585.11,0.006550013140429467,0.0006077058750686769
2936,2584.628,0.006525058067293754,0.0006053905599338515
2937,2584.146,0.006502212702824028,0.0006032709821698553
2938,2583.663,0.006479814045328602,0.0006011928495826695
2939,2583.181,0.006456445186018733,0.0005990247023145971
2940,2582.699,0.006430981895611643,0.0005966622351183932
2941,2582.217,0.006402657169630066,0.0005940342858273501
2942,2581.735,0.006372266015491457,0.0005912146147023942
2943,2581.253,0.006340590777575761,0.0005882758071362304
2944,2580.771,0.006309297082522258,0.000585372398863774
2945,2580.289,0.00627965026670263,0.000582621786954393
2946,2579.807,0.00625270976189185,0.0005801222647855332
2947,2579.324,0.006228780144847956,0.0005779020907868037
2948,2578.842,0.006207772457327954,0.0005759530114714185
2949,2578.36,0.006188957133046902,0.0005742073381633237
2950,2577.878,0.006171985240762012,0.0005726326972532318
2951,2577.396,0.00615676962496825,0.0005712210025111888
2952,2576.914,0.006143795674295127,0.0005700172879723213
2953,2576.432,0.006133330648290913,0.0005690463498002659
2954,2575.95,0.00612576299799783,0.0005683442282250914
2955,2575.467,0.006120906979497187,0.0005678936900492108
2956,2574.985,0.0061178312526797285,0.0005676083261549709
2957,2574.503,0.0061150547672328415,0.0005673507256766297
2958,2574.021,0.006111160485979816,0.0005669894168447396
2959,2573.539,0.006105393595617015,0.0005664543685815964
2960,2573.057,0.006097566200477189,0.0005657281480518092
2961,2572.575,0.006089019222687231,0.0005649351651209843
2962,2572.093,0.006081383732871926,0.0005642267494399306
2963,2571.611,0.006076211081348815,0.0005637468342622228
2964,2571.128,0.006074838184971787,0.0005636194578468947
2965,2570.646,0.0060774378311825306,0.0005638606512981899
2966,2570.164,0.006083436623562255,0.0005644172152766611
2967,2569.682,0.006091543438985436,0.0005651693602350209
2968,2569.2,0.006100944153226928,0.0005660415522676038
2969,2568.718,0.006110881032683757,0.0005669634893532702
2970,2568.236,0.006120759884737925,0.0005678800426950027
2971,2567.754,0.006130663482297072,0.0005687988919082753
2972,2567.271,0.006140245013447787,0.0005696878600137746
2973,2566.789,0.006149110581026518,0.0005705104014939067
2974,2566.307,0.006156395520257041,0.0005711862933241965
2975,2565.825,0.006161585039277995,0.0005716677734571673
2976,2565.343,0.006164370936327934,0.0005719262471377978
2977,2564.861,0.006165337081426969,0.0005720158854393193
2978,2564.379,0.006165666365659961,0.0005720464362120684
2979,2563.897,0.006166849579062106,0.0005721562139667885
2980,2563.415,0.006170386803172168,0.0005724843952737619
2981,2562.932,0.006177143534876084,0.000573111280360051
2982,2562.45,0.006187430645963943,0.0005740657117041637
2983,2561.968,0.006201195301670959,0.0005753427873316643
2984,2561.486,0.006218505250079609,0.0005769487928647132
2985,2561.004,0.00623943959065465,0.00057889106709919
2986,2560.522,0.006264192709799499,0.000581187645076683
2987,2560.04,0.006292798337471428,0.0005838416562402573
2988,2559.558,0.006323946790266488,0.000586731589032303
2989,2559.075,0.006354920243593298,0.0005896052854897476
2990,2558.593,0.006381457460444384,0.0005920673908691757
2991,2558.111,0.006398639908038017,0.0005936615669611684
2992,2557.629,0.006401727424425685,0.0005939480246839133
2993,2557.147,0.006387784181966838,0.0005926543798960202
2994,2556.665,0.00635608505095675,0.0005897133555444051
2995,2556.183,0.0063088324539266605,0.0005853292909308254
2996,2555.701,0.0062499763259915575,0.0005798686584155737
2997,2555.219,0.0061849755014342644,0.0005738379250230013
2998,2554.736,0.006118684968732246,0.0005676875333641218
2999,2554.254,0.006055247116269147,0.0005618018114858543
3000,2553.772,0.005997172076777746,0.0005564136478383756
3001,2553.29,0.0059460578317014345,0.0005516713020801902
3002,2552.808,0.005902524037930679,0.0005476322655666265
3003,2552.326,0.005866939072743049,0.0005443307160971824
3004,2551.844,0.005839038054490597,0.000541742078128236
3005,2551.362,0.005818508001865563,0.0005398373134616289
3006,2550.88,0.005804058399513812,0.0005384966889387001
3007,2550.397,0.005794045983575247,0.0005375677436283556
3008,2549.915,0.005786121921872223,0.0005368325544389459
3009,2549.433,0.005777690764542598,0.0005360503172536164
3010,2548.951,0.005766661186927369,0.000535027000357513
3011,2548.469,0.005751904305735467,0.0005336578667075886
3012,2547.987,0.005733475556866097,0.000531948059609805
3013,2547.505,0.005711639794150791,0.0005299221520269958
3014,2547.023,0.005688056942508624,0.0005277341506922567
3015,2546.54,0.005664070490121853,0.0005255087035481095
3016,2546.058,0.005640912727499892,0.0005233601416907375
3017,2545.576,0.0056194313734163615,0.0005213671159057334
3018,2545.094,0.005600196216735132,0.0005195824908259914
3019,2544.612,0.005583487705639545,0.0005180322862479632
3020,2544.13,0.005569094884436465,0.0005166969298423498
3021,2543.648,0.005556849216775017,0.0005155607849182936
3022,2543.166,0.0055460124509145725,0.0005145553569689225
3023,2542.684,0.005535966766125888,0.0005136233249967285
3024,2542.201,0.0055260368122231895,0.0005127020304593811
3025,2541.719,0.005515973464142121,0.0005117683596986343
3026,2541.237,0.005505719808852394,0.0005108170323612837
3027,2540.755,0.005495818182196688,0.0005098983660071251
3028,2540.273,0.0054867369759818985,0.0005090558177173554
3029,2539.791,0.0054789732285132065,0.0005083355023762835
3030,2539.309,0.005472194390440777,0.0005077065662757852
3031,2538.827,0.005466010959799705,0.000507132871681882
3032,2538.344,0.005459472647278751,0.0005065262513825283
3033,2537.862,0.005451891810840825,0.0005058229064055805
3034,2537.38,0.005443211436748641,0.0005050175470543062
3035,2536.898,0.0054338127754605114,0.0005041455454933747
3036,2536.416,0.005424777193242747,0.0005033072301677902
3037,2535.934,0.005417008808442425,0.0005025864845781653
3038,2535.452,0.005411511433374594,0.0005020764417653416
3039,2534.97,0.005407995732442217,0.0005017502573645192
3040,2534.488,0.005406405330794728,0.0005016027009544515
3041,2534.005,0.005406132887395998,0.0005015774238366072
3042,2533.523,0.0054067640632537994,0.0005016359839140856
3043,2533.041,0.005408448554669709,0.0005017922699104651
3044,2532.559,0.005411735980880739,0.0005020972751340373
3045,2532.077,0.005417430762564512,0.0005026256332017642
3046,2531.595,0.005425634180951988,0.0005033867409190821
3047,2531.113,0.00543571886920069,0.0005043223916064288
3048,2530.631,0.005446277336653482,0.000505301999214111
3049,2530.148,0.00545553044634528,0.0005061604965944677
3050,2529.666,0.005461726082947482,0.0005067353236493492
3051,2529.184,0.005464186928201942,0.000506963639239976
3052,2528.702,0.005463524500403549,0.0005069021796281765
3053,2528.22,0.0054612347793054905,0.0005066897408232878
3054,2527.738,0.005459798002916516,0.0005065564376628177
3055,2527.256,0.0054612104930060745,0.0005066874875565351
3056,2526.774,0.0054668864190174915,0.0005072140962074861
3057,2526.292,0.005476851057220067,0.0005081386087311727
3058,2525.809,0.005489843354617774,0.0005093440254669792
3059,2525.327,0.005504407777798814,0.0005106953029902979
3060,2524.845,0.005518446298595547,0.0005119977876391897
3061,2524.363,0.005529913519154883,0.0005130617087573937
3062,2523.881,0.005538133626774133,0.000513824364890567
3063,2523.399,0.005542503985562552,0.0005142298438804468
3064,2522.917,0.00554348566467322,0.0005143209234172653
3065,2522.435,0.005541655078835195,0.0005141510828772946
3066,2521.953,0.005538520175286887,0.0005138602286052136
3067,2521.47,0.005535015294204415,0.0005135350480628895
3068,2520.988,0.0055329741991718695,0.0005133456766194651
3069,2520.506,0.005533903100304327,0.0005134318594504686
3070,2520.024,0.0055392989190548025,0.0005139324799355224
3071,2519.542,0.005550147094610214,0.0005149389664688253
3072,2519.06,0.005566742543228642,0.000516478681185208
3073,2518.578,0.005588579115533676,0.0005185046638812153
3074,2518.096,0.005614203464810119,0.0005208820740125003
3075,2517.613,0.005641668900960406,0.0005234302989628946
3076,2517.131,0.0056687621380191455,0.0005259439915284251
3077,2516.649,0.005693318152188542,0.0005282222822370195
3078,2516.167,0.005713874265983909,0.0005301294648417258
3079,2515.685,0.005729837708205787,0.0005316105424237959
3080,2515.203,0.005741599564735633,0.0005327017996719353
3081,2514.721,0.005750206612372244,0.0005335003558432931
3082,2514.239,0.005756885260852718,0.0005341199964198975
3083,2513.757,0.005762903572243516,0.0005346783713592707
3084,2513.274,0.0057691351792525936,0.000535256535724646
3085,2512.792,0.005775294620475435,0.000535828004596236
3086,2512.31,0.005780462062762615,0.0005363074364644889
3087,2511.828,0.005783667219546373,0.0005366048087851617
3088,2511.346,0.005783713563343396,0.0005366091085319132
3089,2510.864,0.005780383865165772,0.0005363001813433161
3090,2510.382,0.005774176285238797,0.000535724246194683
3091,2509.9,0.005766419724031913,0.0005350045975902156
3092,2509.417,0.005758919902085102,0.0005343087690840232
3093,2508.935,0.005753205617020196,0.00053377860150553
3094,2508.453,0.005750342042823986,0.0005335129209907856
3095,2507.971,0.005750570089475104,0.0005335340790078312
3096,2507.489,0.005753238087523593,0.0005337816140973
3097,2507.007,0.005757481573078982,0.0005341753218727641
3098,2506.525,0.005762483882931546,0.0005346394328632526
3099,2506.043,0.005767880040101536,0.0005351400847466443
3100,2505.561,0.005774101861245606,0.0005357173411859543
3101,2505.078,0.005781676670547409,0.0005364201269692098
3102,2504.596,0.005791121214395956,0.0005372963854836666
3103,2504.114,0.005802585652079584,0.0005383600484085082
3104,2503.632,0.005815340238649602,0.0005395434104913763
3105,2503.15,0.005828689736360637,0.0005407819680353509
3106,2502.668,0.005841257953561829,0.0005419480388917832
3107,2502.186,0.005851838485858352,0.0005429296936610328
3108,2501.704,0.005859976279061652,0.000543684712717287
3109,2501.221,0.005865516995835707,0.0005441987767448691
3110,2500.739,0.005869109663136252,0.0005445321020342846
3111,2500.257,0.005871116310826707,0.0005447182774761559
3112,2499.775,0.005872078310691142,0.0005448075311855606
3113,2499.293,0.005872078461253372,0.0005448075451546244
3114,2498.811,0.005870963873543689,0.000544704134446137
3115,2498.329,0.005868786379169544,0.0005445021079622618
3116,2497.847,0.0058649769748262415,0.0005441486739537637
3117,2497.365,0.005859419333264171,0.0005436330396555745
3118,2496.882,0.005852516824039533,0.0005429926294275954
3119,2496.4,0.005844383371029105,0.0005422380130515573
3120,2495.918,0.005835670871950249,0.0005414296731653256
3121,2495.436,0.005827096310814683,0.0005406341310699892
3122,2494.954,0.005819337950981218,0.0005399143155901405
3123,2494.472,0.005812876438793246,0.0005393148207747452
3124,2493.99,0.005808059200678617,0.000538867880617359
3125,2493.508,0.005804727988703018,0.0005385588129795896
3126,2493.026,0.005801882880480003,0.0005382948457255913
3127,2492.543,0.0057984439671716625,0.0005379757856295999
3128,2492.061,0.005793193045370293,0.0005374886085873857
3129,2491.579,0.005785099031379248,0.0005367376513374094
3130,2491.097,0.0057741322832221,0.0005357201637167569
3131,2490.615,0.005760941391431684,0.0005344963215249067
3132,2490.133,0.005747070321487913,0.000533209372855096
3133,2489.651,0.0057342766025152425,0.0005320223800938632
3134,2489.169,0.005723984301951868,0.0005310674672736539
3135,2488.686,0.005716900711713047,0.0005304102564692755
3136,2488.204,0.0057131073994016734,0.0005300583154688273
3137,2487.722,0.005711405810136405,0.000529900443145324
3138,2487.24,0.0057103650117404925,0.0005298038785604295
3139,2486.758,0.005708762696041925,0.0005296552167726044
3140,2486.276,0.005705954277498204,0.0005293946535627176
3141,2485.794,0.005701947157163101,0.0005290228755956295
3142,2485.312,0.005697175886171468,0.0005285802002374287
3143,2484.83,0.005692425398736267,0.0005281394531638095
3144,2484.347,0.005688175055816869,0.0005277451091666606
3145,2483.865,0.005684770630996816,0.000527429248889739
3146,2483.383,0.00568197313405383,0.000527169698978725
3147,2482.901,0.005679236714276614,0.0005269158157666435
3148,2482.419,0.005676243069169029,0.0005266380673590073
3149,2481.937,0.0056724152610918566,0.0005262829258642865
3150,2481.455,0.005667805117907321,0.0005258551998371649
3151,2480.973,0.005662295934862893,0.0005253440614881039
3152,2480.49,0.005656173092652095,0.000524775988248578
3153,2480.008,0.005649816513353834,0.0005241862290370965
3154,2479.526,0.0056436825651866585,0.0005236171253943036
3155,2479.044,0.005638430719353771,0.0005231298626210581
3156,2478.562,0.005634710311274604,0.0005227846856269224
3157,2478.08,0.005632796580840926,0.0005226071309865103
3158,2477.598,0.005633045366171929,0.0005226302131245213
3159,2477.116,0.005635376041206452,0.0005228464516084738
3160,2476.634,0.005639331253611823,0.0005232134135922678
3161,2476.151,0.005644196090407894,0.0005236647699237496
3162,2475.669,0.0056493378291926355,0.0005241418170380935
3163,2475.187,0.005654242877052962,0.0005245969041254482
3164,2474.705,0.00565854783566655,0.0005249963153304818
3165,2474.223,0.005662142829809813,0.0005253298565028214
3166,2473.741,0.005664646136161133,0.0005255621116058538
3167,2473.259,0.005665869202451157,0.0005256755868850801
3168,2472.777,0.005665246703779214,0.0005256178318711509
3169,2472.294,0.00566211432116015,0.0005253272114892132
3170,2471.812,0.005656396881652759,0.0005247967512436383
3171,2471.33,0.005648095892872407,0.0005240265910099798
3172,2470.848,0.005637985137743717,0.000523088521854796
3173,2470.366,0.00562693328635655,0.0005220631384129046
3174,2469.884,0.005616040540197043,0.0005210525166485137
3175,2469.402,0.005605502546395025,0.0005200748085725718
3176,2468.92,0.005595716662152528,0.000519166880722748
3177,2468.438,0.005586008201884374,0.0005182661362179147
3178,2467.955,0.005575934614137079,0.0005173315154277265
3179,2467.473,0.005565174923375604,0.0005163332384549201
3180,2466.991,0.005553787997049087,0.0005152767669823842
3181,2466.509,0.005542361997073586,0.0005142166702826102
3182,2466.027,0.005531367929240805,0.0005131966479605714
3183,2465.545,0.005521316247968144,0.0005122640596385711
3184,2465.063,0.005511988871749862,0.0005113986718591423
3185,2464.581,0.0055027242438268065,0.0005105391058249286
3186,2464.099,0.0054923999626128595,0.0005095812258611694
3187,2463.616,0.005480441859392116,0.0005084717609752032
3188,2463.134,0.005466769704100649,0.0005072032674749091
3189,2462.652,0.0054522918617989635,0.0005058600228681548
3190,2462.17,0.0054382920086542,0.0005045611257783676
3191,2461.688,0.005426661047315928,0.0005034820128992901
3192,2461.206,0.005418440511400169,0.0005027193170290506
3193,2460.724,0.005413910570234881,0.0005022990320920832
3194,2460.242,0.005412314421720854,0.0005021509424915496
3195,2459.759,0.005412293075224062,0.0005021489619777346
3196,2459.277,0.005412183967085316,0.0005021388389969845
3197,2458.795,0.005410666487113858,0.0005019980482116558
3198,2458.313,0.005407230893416104,0.000501679296106933
3199,2457.831,0.0054021317588992535,0.0005012062017883081
3200,2457.349,0.005396044527915311,0.000500641432534792
3201,2456.867,0.0053899520235327625,0.0005000761740188505
3202,2456.385,0.005384097784873809,0.0004995330216387214
3203,2455.903,0.005378455702869989,0.0004990095530123491
3204,2455.42,0.005372426289782295,0.0004984501480649009
3205,2454.938,0.005365286283827375,0.0004977877030477989
3206,2454.456,0.005356478421258304,0.0004969705154001919
3207,2453.974,0.005345906657508115,0.0004959896741708556
3208,2453.492,0.005334096535031696,0.0004948939388402041
3209,2453.01,0.005322458262568608,0.0004938141476398151
3210,2452.528,0.00531220054300241,0.0004928624432215889
3211,2452.046,0.005304642969246931,0.0004921612565408905
3212,2451.563,0.005300750750482308,0.0004918001390653065
3213,2451.081,0.005300712075915648,0.0004917965508646615
3214,2450.599,0.005304035031342469,0.0004921048524653111
3215,2450.117,0.005309656285596764,0.0004926263887068958
3216,2449.635,0.005316292971912384,0.0004932421360616752
3217,2449.153,0.005322454223589901,0.0004938137729060493
3218,2448.671,0.005327366278488732,0.0004942695101017893
3219,2448.189,0.005330568142892567,0.0004945665769576363
3220,2447.707,0.005331670240517061,0.0004946688288443036
3221,2447.224,0.005331560091347498,0.0004946586092774047
3222,2446.742,0.005330601308244809,0.0004945696540170214
3223,2446.26,0.005329341956023637,0.0004944528121531688
3224,2445.778,0.005328103196810652,0.000494337880894958
3225,2445.296,0.005326989731611942,0.0004942345743322942
3226,2444.814,0.00532564557726678,0.0004941098645836203
3227,2444.332,0.0053237212051744365,0.0004939313226171749
3228,2443.85,0.005320671724246218,0.0004936483937991318
3229,2443.367,0.0053159872935819585,0.0004932137754289104
3230,2442.885,0.005309422630105809,0.00049260471030541
3231,2442.403,0.005301183614290883,0.0004918402998823821
3232,2441.921,0.00529180900253623,0.0004909705296212163
3233,2441.439,0.005282145625428836,0.0004900739679021382
3234,2440.957,0.0052733649113421155,0.0004892592990727183
3235,2440.475,0.005266754820620001,0.0004886460192394656
3236,2439.993,0.005263301989187008,0.0004883256678290997
3237,2439.511,0.005263350565386293,0.0004883301746966527
3238,2439.028,0.005266393588320151,0.000488612504346262
3239,2438.546,0.005271029292062801,0.0004890426018650132
3240,2438.064,0.005275265161758469,0.0004894356030460634
3241,2437.582,0.005277303028823788,0.0004896246750008292
3242,2437.1,0.005275415788320581,0.0004894495780785976
3243,2436.618,0.005268736170785715,0.0004888298475937693
3244,2436.136,0.005257368088214642,0.000487775124432366
3245,2435.654,0.005242187620507988,0.0004863666907065339
3246,2435.172,0.005224044086729052,0.00048468334567568054
3247,2434.689,0.00520407337521922,0.00048283047630677566
3248,2434.207,0.005183227804524293,0.0004808964380829018
3249,2433.725,0.005162384224787875,0.00047896258457883796
3250,2433.243,0.0051423735244884305,0.0004771060050765541
3251,2432.761,0.005124323392467156,0.0004754313257988307
3252,2432.279,0.005109656906856053,0.0004740705789909405
3253,2431.797,0.005099680636496684,0.00047314498724346135
3254,2431.315,0.0050948543921816025,0.0004726972114967703
3255,2430.832,0.00509493176861775,0.00047270439043119845
3256,2430.35,0.005098040175425922,0.00047299278635330277
3257,2429.868,0.005101247529036845,0.0004732903624941429
3258,2429.386,0.005101506906373565,0.0004733144273514195
3259,2428.904,0.005096074839152198,0.00047281044375727723
3260,2428.422,0.005083128763802014,0.0004716093154723845
3261,2427.94,0.005062872591470979,0.00046972996123781173
3262,2427.458,0.005036909298208769,0.0004673211041083219
3263,2426.976,0.005007641824130493,0.0004646056872741165
3264,2426.493,0.004977867966809768,0.00046184328853852026
3265,2426.011,0.004950058357127585,0.00045926313139609936
3266,2425.529,0.004926052653501101,0.0004570358981346993
3267,2425.047,0.0049064205121223115,0.00045521444107800605
3268,2424.565,0.00489108106403946,0.0004537912572583094
3269,2424.083,0.004879113471268459,0.000452680911938164
3270,2423.601,0.004869238330795778,0.0004517647029545002
3271,2423.119,0.004859584079252466,0.00045086898789920547
3272,2422.636,0.004848344249584136,0.0004498261639570587
3273,2422.154,0.004833891526299761,0.000448485249876071
3274,2421.672,0.004815138412779918,0.0004467453484411418
3275,2421.19,0.004792175784174457,0.000444614890988404
3276,2420.708,0.004766050198059091,0.00044219097643563414
3277,2420.226,0.004738865899560629,0.00043966883525012004
3278,2419.744,0.004712804084988864,0.0004372508373788709
3279,2419.262,0.004689995721530504,0.0004351346925441694
3280,2418.78,0.004671286672023545,0.0004333988793391314
3281,2418.297,0.00465682493777142,0.00043205712922653205
3282,2417.815,0.004645588118890043,0.000431014584623202
3283,2417.333,0.0046361673424142325,0.0004301405312298247
3284,2416.851,0.004627858397650231,0.0004293696328452798
3285,2416.369,0.004620215576192521,0.0004286605369393063
3286,2415.887,0.004613494725399514,0.0004280369808601344
3287,2415.405,0.004608374386677605,0.00042756191922942724
3288,2414.923,0.004605304796837517,0.0004272771247198776
3289,2414.44,0.004603861444390178,0.00042714321143707385
3290,2413.958,0.004603320154760171,0.0004270929909441959
3291,2413.476,0.004602420751678382,0.0004270095449227698
3292,2412.994,0.004600245314813067,0.0004268077093331993
3293,2412.512,0.004596529802367577,0.0004264629865527093
3294,2412.03,0.004591963774761787,0.00042603935353972535
3295,2411.548,0.00458718546896586,0.00042559602549704765
3296,2411.066,0.004583579639384272,0.0004252614790199266
3297,2410.584,0.004581329745666496,0.00042505273537296606
3298,2410.101,0.004580248876786541,0.0004249524530751378
3299,2409.619,0.004579402211434269,0.0004248739000252795
3300,2409.137,0.004577619064721095,0.00042470846085584994
3301,2408.655,0.004574352648019087,0.00042440540488059085
3302,2408.173,0.004569360203635409,0.00042394220920176264
3303,2407.691,0.004563002148173068,0.00042335231303275683
3304,2407.209,0.004555835295394051,0.00042268737718512047
3305,2406.727,0.004547905261280016,0.00042195163387937835
3306,2406.245,0.004538593558205184,0.0004210877002438041
3307,2405.762,0.004526829445358427,0.00041999623365607806
3308,2405.28,0.004511662790298132,0.00041858908145841437
3309,2404.798,0.004492626716326997,0.00041682292714047937
3310,2404.316,0.00447009361254147,0.0004147323207156655
3311,2403.834,0.0044458580237416445,0.0004124837588603473
3312,2403.352,0.004422049846560583,0.00041027485197155
3313,2402.87,0.004400637394502693,0.00040828821887078763
3314,2402.388,0.004382960594946139,0.0004066481771315393
3315,2401.905,0.004369190276880763,0.00040537057615418545
3316,2401.423,0.004358653215127184,0.00040439295455307954
3317,2400.941,0.004350263044731406,0.0004036145201082889
3318,2400.459,0.004343058820423851,0.00040294611695502027
3319,2399.977,0.004336786210525245,0.00040236414836874865
3320,2399.495,0.004331745971226875,0.00040189651830943384
3321,2399.013,0.004328544940604306,0.0004015995288112598
3322,2398.531,0.004327880556149077,0.00040153788766213676
3323,2398.049,0.004329572492810518,0.00040169486442345883
3324,2397.566,0.004333107677804815,0.00040202285654262397
3325,2397.084,0.00433756326674728,0.00040243624312966966
3326,2396.602,0.004342074513852712,0.0004028547936441619
3327,2396.12,0.004345908168955193,0.00040321047762201294
3328,2395.638,0.00434881060429726,0.00040347976364809646
3329,2395.156,0.004350828100809112,0.00040366694563642193
3330,2394.674,0.004352020746429819,0.00040377759850612456
3331,2394.192,0.004352035326389503,0.0004037789512251143
3332,2393.709,0.0043500176981345895,0.00040359175701375503
3333,2393.227,0.004345285506337504,0.0004031527073973062
3334,2392.745,0.004337156512417728,0.00040239850473274154
3335,2392.263,0.004325402928610389,0.00040130801502230964
3336,2391.781,0.004310913243265269,0.00039996367162583994
3337,2391.299,0.004295158675568622,0.00039850197328369105
3338,2390.817,0.004279908822394152,0.0003970871020201728
3339,2390.335,0.004266957051599851,0.0003958854453157523
3340,2389.853,0.004257613942427074,0.0003950185978432399
3341,2389.37,0.004252424991836312,0.0003945371704488453
3342,2388.888,0.004251018717168709,0.00039440669721785466
3343,2388.406,0.004252694585175298,0.0003945621831400367
3344,2387.924,0.004256257893321402,0.00039489278450657465
3345,2387.442,0.004260568490057626,0.0003952927188128871
3346,2386.96,0.00426464906728552,0.00039567131206177025
3347,2386.478,0.004267896342992961,0.0003959725921482481
3348,2385.996,0.0042699062687068245,0.00039615907172295726
3349,2385.513,0.004270726335151798,0.0003962351569438373
3350,2385.031,0.0042706224512052415,0.0003962255186601737
3351,2384.549,0.004269800573072802,0.0003961492653521321
3352,2384.067,0.004268471998963852,0.00039602600112744076
3353,2383.585,0.004266471643031622,0.00039584040943072473
3354,2383.103,0.004263144306770661,0.00039553170137918907
3355,2382.621,0.004257185968754129,0.00039497889072970477
3356,2382.139,0.004247004252269759,0.00039403423782700394
3357,2381.657,0.004230713902623862,0.0003925228299909449
3358,2381.174,0.004207009337164447,0.00039032353612896467
3359,2380.692,0.004175132156144512,0.0003873659924155223
3360,2380.21,0.00413530035211207,0.00038367042405464537
3361,2379.728,0.004088286180670142,0.00037930848040900676
3362,2379.246,0.004035981401903088,0.0003744556777245801
3363,2378.764,0.003980179178871834,0.0003692783844808963
3364,2378.282,0.00392249038492376,0.0003639260564387617
3365,2377.8,0.003864269971854739,0.00035852440512716607
3366,2377.318,0.0038058921485426556,0.00035310814939761676
3367,2376.835,0.0037479047297650503,0.0003477281151418522
3368,2376.353,0.0036902050553901944,0.0003423747776209369
3369,2375.871,0.0036332295226415567,0.0003370886254798368
3370,2375.389,0.003577447670113809,0.0003319132221979582
3371,2374.907,0.003523426155618292,0.00032690114191121834
3372,2374.425,0.0034718739471191196,0.000322118162197126
3373,2373.943,0.003422808695441981,0.00031756592068758223
3374,2373.461,0.0033757861863272787,0.0003132032034781933
3375,2372.978,0.003329510766350685,0.0003089098007035536
3376,2372.496,0.0032819168152071754,0.0003044940654817238
3377,2372.014,0.003231051474960056,0.0002997748129485121
3378,2371.532,0.003175266583252734,0.0002945991276935682
3379,2371.05,0.0031135665725403605,0.0002888746416203615
3380,2370.568,0.003046702951239988,0.0002826710791814105
3381,2370.086,0.0029760127343094744,0.0002761124877377702
3382,2369.604,0.0029043683182738977,0.00026946536633400614
3383,2369.122,0.002834799814641631,0.00026301084670623436
3384,2368.639,0.0027699846175874843,0.0002569973357102921
3385,2368.157,0.002711797160362517,0.00025159874202005083
3386,2367.675,0.002661113989203878,0.00024689639101405016
3387,2367.193,0.0026172819841345785,0.0002428296866539873
3388,2366.711,0.00257855906236526,0.00023923699965404998
3389,2366.229,0.002542932808755838,0.00023593161947221527
3390,2365.747,0.0025081694910140673,0.00023270630190786487
3391,2365.265,0.00247214382030303,0.00022936386407224375
3392,2364.782,0.0024339379583389054,0.00022581914953810785
3393,2364.3,0.002392965472831854,0.00022201774950653954
3394,2363.818,0.002349148426050496,0.0002179524329665113
3395,2363.336,0.0023031158257011963,0.00021368155883584909
3396,2362.854,0.0022562056593862234,0.00020932926471691109
3397,2362.372,0.002209890252503177,0.00020503215198361082
3398,2361.89,0.002166271026535105,0.00020098518912744048
3399,2361.408,0.0021274700588367335,0.00019738526107796725
3400,2360.926,0.002095841012153321,0.00019445073910369975
