,wavenumber,absorbance,absorbance_byweight
1587,3235.003,0.01639174883892769,0.0012314066421348923
1588,3234.521,0.016399354926657783,0.0012319780385760856
1589,3234.039,0.01639999729911301,0.0012320262958862645
1590,3233.557,0.016392858633115237,0.0012314900138328958
1591,3233.075,0.016378896711598423,0.0012304411444863902
1592,3232.593,0.01636002490454791,0.0012290234270250354
1593,3232.11,0.01633925858013563,0.0012274633866617229
1594,3231.628,0.016319783279401423,0.0012260003326021874
1595,3231.146,0.016304489497421026,0.0012248514091469124
1596,3230.664,0.016295612276305604,0.0012241845206316813
1597,3230.182,0.016293759604340652,0.0012240453413051948
1598,3229.7,0.01629834793384377,0.0012243900329840366
1599,3229.218,0.016307406775376343,0.0012250705654728439
1600,3228.736,0.016318115294164715,0.001225875027601504
1601,3228.253,0.016327567662346443,0.001226585123215905
1602,3227.771,0.016333586315026127,0.001227037265873732
1603,3227.289,0.016334923130426948,0.0012271376922150612
1604,3226.807,0.016332238194781024,0.001226935990272176
1605,3226.325,0.016326994070968603,0.0012265420329856016
1606,3225.843,0.016321370744881825,0.0012261195886715632
1607,3225.361,0.01631739183413139,0.0012258206787032194
1608,3224.879,0.016316465188243368,0.001225751065758766
1609,3224.397,0.016319026433056716,0.0012259434756051028
1610,3223.914,0.01632491190419061,0.0012263856131901516
1611,3223.432,0.016333389573933932,0.001227022485981111
1612,3222.95,0.016344297815443554,0.0012278419519930024
1613,3222.468,0.01635755521731086,0.0012288378953104159
1614,3221.986,0.016373546040762466,0.0012300391830073545
1615,3221.504,0.016392997050786673,0.0012315004122621098
1616,3221.022,0.01641612126109082,0.0012332375854241966
1617,3220.54,0.016442431961994353,0.0012352141391263184
1618,3220.057,0.016471092890473438,0.0012373672503071757
1619,3219.575,0.016500336107027613,0.0012395641050452547
1620,3219.093,0.01652860150646418,0.0012416875026735861
1621,3218.611,0.01655428096627931,0.0012436166352935108
1622,3218.129,0.016576827357231316,0.0012453104006047836
1623,3217.647,0.016596052117123228,0.0012467546331425667
1624,3217.165,0.01661261223577415,0.0012479986883255536
1625,3216.683,0.016627227826618407,0.0012490966636435747
1626,3216.201,0.016640969456860777,0.0012501289839237653
1627,3215.718,0.016654710098899628,0.0012511612299665827
1628,3215.236,0.016669462976816152,0.0012522695187791753
1629,3214.754,0.016685821445394322,0.0012534984252894116
1630,3214.272,0.016704385719594872,0.0012548930397861075
1631,3213.79,0.016725221710141236,0.0012564583137179117
1632,3213.308,0.016748060656444297,0.0012581740568307002
1633,3212.826,0.016771550781383038,0.0012599387188053548
1634,3212.344,0.01679405499927955,0.0012616293159262678
1635,3211.862,0.01681327910083641,0.0012630734990075733
1636,3211.379,0.016826941168256226,0.0012640998422447332
1637,3210.897,0.016833169667481496,0.0012645677493235872
1638,3210.415,0.016831406081683875,0.0012644352624677608
1639,3209.933,0.01682178401891976,0.0012637124187910307
1640,3209.451,0.016805514422066237,0.0012624901886417552
1641,3208.969,0.01678415771551589,0.0012608857966663386
1642,3208.487,0.016759658062431182,0.0012590452953363728
1643,3208.005,0.016732795338673556,0.0012570272717083862
1644,3207.522,0.01670414837582679,0.0012548752096756442
1645,3207.04,0.016673466248347424,0.0012525702588162709
1646,3206.558,0.0166404510463245,0.0012500900390751103
1647,3206.076,0.01660531423100786,0.001247450436175533
1648,3205.594,0.016568298527373626,0.0012446696844835448
1649,3205.112,0.016530843474108492,0.0012418559272801236
1650,3204.63,0.016494539226993954,0.00123912862273966
1651,3204.148,0.016460511796640986,0.0012365723607957288
1652,3203.666,0.016429496197538196,0.0012342423583585108
1653,3203.183,0.01640154529279947,0.0012321425866936833
1654,3202.701,0.016376086450178073,0.0012302300276242934
1655,3202.219,0.016352244434765906,0.001228438930382082
1656,3201.737,0.016329120778734163,0.0012267017988589154
1657,3201.255,0.016306511049603678,0.001225003275357748
1658,3200.773,0.01628431360330329,0.0012233357240133903
1659,3200.291,0.0162627878971926,0.001221718636188179
1660,3199.809,0.0162417794930656,0.0012201404099331987
1661,3199.326,0.016221138406891766,0.0012185897779130829
1662,3198.844,0.01620052112603898,0.0012170409342335978
1663,3198.362,0.016179230703775804,0.0012154415217702692
1664,3197.88,0.016157242315995024,0.0012137896756476158
1665,3197.398,0.01613508976058564,0.0012121254966671162
1666,3196.916,0.01611405403881272,0.001210545218213132
1667,3196.434,0.01609580187194637,0.0012091740503326674
1668,3195.952,0.016082413606802293,0.0012081682760991135
1669,3195.47,0.016074856208159183,0.0012076005373558086
1670,3194.987,0.01607364886993512,0.0012075098378018425
1671,3194.505,0.016077813569753463,0.0012078227049076773
1672,3194.023,0.016085717186270276,0.0012084164527726138
1673,3193.541,0.016094895189022296,0.0012091059370772739
1674,3193.059,0.01610327704598702,0.0012097356120705407
1675,3192.577,0.016108940466264876,0.0012101610684032288
1676,3192.095,0.016110902362857615,0.001210308453073359
1677,3191.613,0.016109337459981,0.0012101908919872602
1678,3191.13,0.01610508152150003,0.001209871170707641
1679,3190.648,0.016099491198418026,0.0012094512056970428
1680,3190.166,0.01609396970030863,0.0012090364110638858
1681,3189.684,0.016090157515636694,0.0012087500261532703
1682,3189.202,0.016088559708502537,0.0012086299931819756
1683,3188.72,0.01608961399679054,0.001208709195078816
1684,3188.238,0.01609273298171754,0.0012089435043519487
1685,3187.756,0.016097256098207113,0.0012092832969965983
1686,3187.274,0.01610233815946338,0.0012096650795658775
1687,3186.791,0.016107855520881564,0.0012100795634360352
1688,3186.309,0.01611391097376913,0.0012105344706567446
1689,3185.827,0.01612224903056414,0.0012111608552250275
1690,3185.345,0.016134210031597318,0.0012120594082875207
1691,3184.863,0.01615101954626863,0.0012133221989891545
1692,3184.381,0.016173210785835668,0.0012149892840615639
1693,3183.899,0.01619932696351256,0.0012169512244850364
1694,3183.417,0.01622719450155019,0.0012190447333459084
1695,3182.935,0.016253013009021267,0.0012209843117217305
1696,3182.452,0.01627344728541802,0.0012225194074537017
1697,3181.97,0.016285619106459537,0.0012234337980672162
1698,3181.488,0.016287975618485273,0.001223610827656266
1699,3181.006,0.01628113727540237,0.001223097106931514
1700,3180.524,0.016266886363459854,0.001222026527593401
1701,3180.042,0.01624827276345364,0.0012206282075662386
1702,3179.56,0.016228616046853883,0.0012191515248997727
1703,3179.078,0.016211313470011923,0.0012178516936091272
1704,3178.595,0.016198518801541884,0.001216890512475086
1705,3178.113,0.016192109105846564,0.0012164089932710743
1706,3177.631,0.01619267073285413,0.0012164511846952059
1707,3177.149,0.01619987188893579,0.001216992161226578
1708,3176.667,0.016212230159152075,0.001217920558567165
1709,3176.185,0.01622728629803749,0.0012190516294254723
1710,3175.703,0.016241664328169536,0.0012201317583354133
1711,3175.221,0.01625197719896132,0.0012209064979752937
1712,3174.739,0.016255375556608165,0.0012211617947236637
1713,3174.256,0.016250216952065966,0.0012207742619497154
1714,3173.774,0.016236531609369775,0.0012197461701907715
1715,3173.292,0.016216208788117692,0.0012182194473668282
1716,3172.81,0.016192020911438787,0.0012164023677925728
1717,3172.328,0.01616747925489781,0.0012145587110131458
1718,3171.846,0.016145357108905856,0.0012128968164965535
1719,3171.364,0.01612746515472807,0.0012115527090781327
1720,3170.882,0.01611389952903952,0.0012105336108878331
1721,3170.399,0.01610374505558787,0.0012097707706211465
1722,3169.917,0.0160951711011581,0.0012091266645810938
1723,3169.435,0.016086670081274734,0.0012084880376443245
1724,3168.953,0.01607692185888543,0.0012077557164065385
1725,3168.471,0.016065028550754645,0.0012068622486763338
1726,3167.989,0.016050810336351695,0.0012057941256940251
1727,3167.507,0.01603420095070307,0.0012045463693984354
1728,3167.025,0.016015510753919715,0.001203142295148153
1729,3166.543,0.015995097862921304,0.001201608805963587
1730,3166.06,0.015973843683632527,0.001200012116201774
1731,3165.578,0.015952756518129885,0.0011984279731113135
1732,3165.096,0.015933103746561983,0.0011969515868097127
1733,3164.614,0.015916040091248362,0.001195669704156509
1734,3164.132,0.015902040850908516,0.001194618031286901
1735,3163.65,0.015890792831299683,0.0011937730399322088
1736,3163.168,0.01588111151505922,0.0011930457449229781
1737,3162.686,0.01587110222282284,0.0011922938111870443
1738,3162.203,0.015858863889048003,0.0011913744238997517
1739,3161.721,0.01584325475321946,0.001190201809938537
1740,3161.239,0.01582385165513034,0.0011887441799992473
1741,3160.757,0.015801769761403683,0.001187085309376404
1742,3160.275,0.015778658237359133,0.0011853490892513902
1743,3159.793,0.015756540705714528,0.0011836875413810302
1744,3159.311,0.015736579469607825,0.001182187982122982
1745,3158.829,0.015719307525353443,0.0011808904520615817
1746,3158.347,0.015703929823126073,0.0011797352242180106
1747,3157.864,0.015689097281438302,0.001178620950778761
1748,3157.382,0.01567327393048057,0.0011774322442129363
1749,3156.9,0.01565542543515752,0.0011760914015787008
1750,3156.418,0.015635377377722248,0.0011745853199927588
1751,3155.936,0.01561382940377154,0.0011729665593279762
1752,3155.454,0.015592094264818224,0.0011713337381605803
1753,3154.972,0.015571585946622335,0.0011697930801445509
1754,3154.49,0.015553630551792486,0.001168444206838054
1755,3154.007,0.01553882448117938,0.0011673319220003558
1756,3153.525,0.015527498231488801,0.0011664810537228762
1757,3153.043,0.015519642849245674,0.0011658909293886304
1758,3152.561,0.01551526624985855,0.0011655621436313433
1759,3152.079,0.015514687723924725,0.0011655186826995928
1760,3151.597,0.015518371087239746,0.001165795390090371
1761,3151.115,0.015526762656521864,0.0011664257947075645
1762,3150.633,0.015539988380248726,0.0011674193582500722
1763,3150.151,0.015557616039015842,0.0011687436108545023
1764,3149.668,0.015578329955645565,0.0011702997141582506
1765,3149.186,0.015600116255287677,0.001171936378699079
1766,3148.704,0.01562065992973971,0.0011734796928031858
1767,3148.222,0.015637395459662695,0.0011747369255066219
1768,3147.74,0.01564894724594046,0.0011756047368970195
1769,3147.258,0.015654713268727027,0.0011760379010961452
1770,3146.776,0.015655701243498354,0.0011761121212850725
1771,3146.294,0.015654298800089173,0.0011760067647336601
1772,3145.812,0.01565429221248671,0.001176006269849465
1773,3145.329,0.015659864302419058,0.0011764248651208234
1774,3144.847,0.015674932348693105,0.0011775568305046385
1775,3144.365,0.01570240490060182,0.0011796206665985911
1776,3143.883,0.015743762514579318,0.001182727598083156
1777,3143.401,0.015798118732748945,0.001186811031080644
1778,3142.919,0.015862824252807384,0.0011916719405519708
1779,3142.437,0.01593394898039291,0.0011970150837900403
1780,3141.955,0.01600694148933579,0.001202498541426049
1781,3141.472,0.016077383291669634,0.0012077903808832184
1782,3140.99,0.01614221382054204,0.0012126606814625567
1783,3140.508,0.016199103164284523,0.0012169344118887345
1784,3140.026,0.016247253791279226,0.0012205516587418235
1785,3139.544,0.016286487871617794,0.001223499062804789
1786,3139.062,0.01631658911142564,0.001225760375310252
1787,3138.58,0.016336520929871146,0.0012272577246086585
1788,3138.098,0.01634520717353416,0.0012279102662164482
1789,3137.616,0.01634081627811179,0.0012275804064899995
1790,3137.133,0.016321798785047026,0.0012261517445755921
1791,3136.651,0.016287590964467746,0.0012235819310744088
1792,3136.169,0.01623921222151825,0.0012199475473371063
1793,3135.687,0.016178691423416103,0.0012154010091060359
1794,3135.205,0.01610975892166433,0.0012102225536922656
1795,3134.723,0.016036628391617125,0.001204728727418579
1796,3134.241,0.01596361945459579,0.001199244035646718
1797,3133.759,0.015894481819749506,0.0011940501699031782
1798,3133.276,0.01583215528875903,0.001189367978576489
1799,3132.794,0.015778686742917714,0.00118535123069063
1800,3132.312,0.01573543390728438,0.0011821019233950248
1801,3131.83,0.015702737588552562,0.0011796456593041486
1802,3131.348,0.015680443781268538,0.0011779708689789805
1803,3130.866,0.015667587929671045,0.0011770050915501646
1804,3130.384,0.01566269312069357,0.0011766373760399972
1805,3129.902,0.015663671701272586,0.0011767108905036889
1806,3129.42,0.015668335047924087,0.0011770612177383034
1807,3128.937,0.015674943077110814,0.0011775576364616452
1808,3128.455,0.01568208912325697,0.0011780944729380852
1809,3127.973,0.01568951827289533,0.0011786525771586894
1810,3127.491,0.015697550285604045,0.0011792559706035506
1811,3127.009,0.0157069422056213,0.001179961525136218
1812,3126.527,0.015718564022399795,0.0011808345974676294
1813,3126.045,0.01573324276803123,0.0011819373171985364
1814,3125.563,0.01575116529320897,0.0011832837212195206
1815,3125.08,0.0157727720001275,0.0011849068941143465
1816,3124.598,0.01579823417478221,0.0011868197034979645
1817,3124.116,0.015828025899732978,0.0011890577641433247
1818,3123.634,0.015862763751523623,0.0011916673954797266
1819,3123.152,0.0159032051559993,0.001194705498038396
1820,3122.67,0.015949217003172533,0.0011981620721222704
1821,3122.188,0.01599997230585548,0.0012019749915039364
1822,3121.706,0.01605383017514872,0.00120602098675622
1823,3121.224,0.016108561477645722,0.001210132597426306
1824,3120.741,0.016161646176169553,0.0012141205093324922
1825,3120.259,0.01621171546984823,0.0012178818932707639
1826,3119.777,0.01625863815735884,0.0012214068929297486
1827,3119.295,0.016304111468439242,0.0012248230102613717
1828,3118.813,0.016350766426409535,0.0012283278971222968
1829,3118.331,0.01640257699751202,0.00123222009203178
1830,3117.849,0.016463149591628534,0.001236770521364206
1831,3117.367,0.01653492977745774,0.00124216290496356
1832,3116.885,0.016618899627116823,0.001248471019590335
1833,3116.402,0.01671425362653034,0.0012556343521539159
1834,3115.92,0.016819310765174622,0.0012635266191476017
1835,3115.438,0.0169313505215416,0.0012719434452916078
1836,3114.956,0.01704819506973476,0.0012807212245362857
1837,3114.474,0.0171683161968208,0.0012897451520749504
1838,3113.992,0.017291247517685182,0.0012989801913942036
1839,3113.51,0.01741718304578921,0.0013084409174773032
1840,3113.028,0.017546732040142565,0.0013181731000342838
1841,3112.545,0.017679753001652143,0.0013281661091485437
1842,3112.063,0.017815495123160607,0.0013383635415082956
1843,3111.581,0.017951634301695885,0.0013485908022082035
1844,3111.099,0.01808501179692823,0.0013586105954074732
1845,3110.617,0.018212207577382733,0.00136816599614246
1846,3110.135,0.018329853245241612,0.0013770039583540195
1847,3109.653,0.01843569607585538,0.0013849552493310157
1848,3109.171,0.018528770279530038,0.0013919473155066641
1849,3108.689,0.01860869981069513,0.0013979519069963577
1850,3108.206,0.018676157406888105,0.0014030195622435643
1851,3107.724,0.01873114481671667,0.001407150412609932
1852,3107.242,0.018773215466762805,0.0014103109099073716
1853,3106.76,0.01880117433954198,0.0014124112801598195
1854,3106.278,0.0188135071462181,0.001413337764588441
1855,3105.796,0.018808861518543107,0.0014129887684665454
1856,3105.314,0.018786546681105465,0.0014113123982812227
1857,3104.832,0.01874733281801655,0.001408366513010166
1858,3104.349,0.01869304229076718,0.0014042880149489274
1859,3103.867,0.018626510621891912,0.001399289918664609
1860,3103.385,0.018551059951674276,0.0013936217951853814
1861,3102.903,0.018469733448852832,0.0013875122582018657
1862,3102.421,0.0183852739788668,0.001381167361549655
1863,3101.939,0.01829998598840632,0.0013747602234840718
1864,3101.457,0.018216028109145244,0.0013684530081162934
1865,3100.975,0.01813482407055078,0.0013623526710823384
1866,3100.493,0.01805797413704857,0.0013565794299540029
1867,3100.01,0.01798684174432741,0.0013512357108836025
1868,3099.528,0.01792172397567504,0.0013463438318274095
1869,3099.046,0.01786250803883016,0.0013418953194284239
1870,3098.564,0.017808037961025924,0.0013378033328890469
1871,3098.082,0.017757034077445555,0.0013339717392236788
1872,3097.6,0.017707666979841052,0.001330263106759232
1873,3097.118,0.017658180702578408,0.0013265455210937516
1874,3096.636,0.01760748558922609,0.001322737123349298
1875,3096.153,0.017554548193583708,0.0013187602773609955
1876,3095.671,0.017498672208702715,0.001314562674067143
1877,3095.189,0.017439288826462063,0.0013101015825727495
1878,3094.707,0.017376378135342208,0.0013053755070534425
1879,3094.225,0.017309865732955787,0.0013003788581364899
1880,3093.743,0.017240681638991617,0.0012951815022182952
1881,3093.261,0.017170746711145934,0.0012899277409806973
1882,3092.779,0.01710224833785179,0.0012847818988451997
1883,3092.297,0.017038266880944786,0.0012799753835805415
1884,3091.814,0.01698139577811264,0.0012757030234766137
1885,3091.332,0.016933292409344602,0.0012720893268300818
1886,3090.85,0.016894506712005875,0.001269175606897446
1887,3090.368,0.016864072948866715,0.0012668893140532242
1888,3089.886,0.016840241710880166,0.0012650990264496682
1889,3089.404,0.016821037770889946,0.0012636563579771648
1890,3088.922,0.016804496428936,0.0012624137133666312
1891,3088.44,0.01678956675236032,0.001261292142808122
1892,3087.958,0.01677572868139232,0.001260252577556618
1893,3087.475,0.016763237302423795,0.001259314180611764
1894,3086.993,0.016752244396867066,0.0012584883543346574
1895,3086.511,0.016742929650924276,0.001257788597393744
1896,3086.029,0.016735485056477373,0.0012572293329040302
1897,3085.547,0.016729508441898577,0.0012567803482982918
1898,3085.065,0.016724719200063465,0.0012564205633684164
1899,3084.583,0.016720909243843174,0.0012561343458670376
1900,3084.101,0.01671798304814187,0.001255914519608218
1901,3083.618,0.016716033970578525,0.0012557680979493014
1902,3083.136,0.016715396005202,0.0012557201717145947
1903,3082.654,0.01671659262673386,0.0012558100661924163
1904,3082.172,0.016719857134125604,0.0012560553076321791
1905,3081.69,0.016725789101649013,0.001256500938191861
1906,3081.208,0.016734816615836978,0.0012571791172587966
1907,3080.726,0.01674740742546943,0.001258124983789794
1908,3080.244,0.016763763776187268,0.0012593537311988076
1909,3079.762,0.016784088483486226,0.0012608805957093196
1910,3079.279,0.016808152979344904,0.0012626884064762603
1911,3078.797,0.016836083690395798,0.0012647866611192268
1912,3078.315,0.016867713051833988,0.00126716277157237
1913,3077.833,0.016903065595661237,0.0012698185807671677
1914,3077.351,0.016942402609253726,0.0012727737175433306
1915,3076.869,0.016985861530485202,0.0012760385067241756
1916,3076.387,0.01703346850884757,0.0012796149127528094
1917,3075.905,0.01708453116129749,0.0012834509213452865
1918,3075.422,0.017137812104025096,0.0012874535758160633
1919,3074.94,0.01719119756834364,0.0012914640823215799
1920,3074.458,0.01724200244889329,0.0012952807261694366
1921,3073.976,0.017287074271307823,0.0012986666822403699
1922,3073.494,0.01732322705986933,0.0013013826086740773
1923,3073.012,0.017347602341542867,0.001303213766780003
1924,3072.53,0.017357804620588668,0.0013039801983734448
1925,3072.048,0.01735236037169252,0.001303571206976735
1926,3071.566,0.017330390954228614,0.001301920785971952
1927,3071.083,0.01729199063580622,0.0012990360170781576
1928,3070.601,0.017237985341088446,0.0012949789467021165
1929,3070.119,0.017170081613230748,0.0012898777764529046
1930,3069.637,0.017090558145807844,0.0012839036899199533
1931,3069.155,0.01700203303736636,0.0012772533680048398
1932,3068.673,0.01690754210366152,0.0012701548720158494
1933,3068.191,0.016809716873582126,0.00126280589178977
1934,3067.709,0.016711232468855197,0.0012554073920128923
1935,3067.226,0.016614453097409054,0.0012481369804179195
1936,3066.744,0.016521242134943215,0.0012411346404340592
1937,3066.262,0.016433308672680447,0.0012345287650902923
1938,3065.78,0.016352062982541327,0.0012284252990437316
1939,3065.298,0.016278682224677876,0.0012229126747639262
1940,3064.816,0.01621397483535625,0.001218051624866881
1941,3064.334,0.016157963656310725,0.0012138438653051516
1942,3063.852,0.01611070499933387,0.0012102936264214595
1943,3063.37,0.01607146082825417,0.0012073454643060264
1944,3062.887,0.016038969078409293,0.0012049045681596345
1945,3062.405,0.016011776458920934,0.0012028617615876176
1946,3061.923,0.0159880634524614,0.0012010803559581026
1947,3061.441,0.01596600446826546,0.0011994232063809252
1948,3060.959,0.015943913984869162,0.0011977636904714592
1949,3060.477,0.01592050587699334,0.0011960051899111259
1950,3059.995,0.015894945263215554,0.0011940849854294503
1951,3059.513,0.015867441008360572,0.0011920187676970895
1952,3059.031,0.015838689979536857,0.001189858887856956
1953,3058.548,0.01581019401176742,0.0011877181691130221
1954,3058.066,0.015783752040507304,0.0011857317539134724
1955,3057.584,0.015761232523065605,0.0011840400074361519
1956,3057.102,0.01574386085128876,0.0011827349854875361
1957,3056.62,0.01573198244999441,0.001181842637612057
1958,3056.138,0.015725490350545934,0.001181354927944174
1959,3055.656,0.015723301303286474,0.0011811904789057136
1960,3055.174,0.015724027887547454,0.0011812450625071239
1961,3054.691,0.015725986052593566,0.001181392166850161
1962,3054.209,0.015727913975335017,0.0011815369992833977
1963,3053.727,0.015728626947443702,0.001181590560291373
1964,3053.245,0.015727242725134483,0.0011814865725739846
1965,3052.763,0.015723556857841547,0.0011812096770754538
1966,3052.281,0.015717515614688482,0.001180755837340686
1967,3051.799,0.015710040240046297,0.0011801942605329098
1968,3051.317,0.01570203300683093,0.001179592728611977
1969,3050.835,0.01569505830764717,0.001179068764330547
1970,3050.352,0.015690183430014937,0.001178702546134129
1971,3049.87,0.015688030998552094,0.001178540847804919
1972,3049.388,0.015688168889998355,0.0011785512067022208
1973,3048.906,0.01568977903379909,0.0011786721664479136
1974,3048.424,0.015691142311448303,0.0011787745807277329
1975,3047.942,0.01569068668575757,0.0011787403525006285
1976,3047.46,0.015687971389218847,0.0011785363697391792
1977,3046.978,0.015683493874006915,0.0011782000028251656
1978,3046.495,0.0156788809880124,0.0011778534663750972
1979,3046.013,0.015676428461731895,0.0011776692238527463
1980,3045.531,0.01567796928620413,0.0011777849760832202
1981,3045.049,0.015684093057554138,0.0011782450156305204
1982,3044.567,0.015694102711457214,0.0011789969765361465
1983,3044.085,0.015705729555234527,0.0011798704265136406
1984,3043.603,0.015716093868823,0.0011806490307199047
1985,3043.121,0.015723021066064824,0.0011811694264860174
1986,3042.639,0.015725306442312847,0.001181341112101704
1987,3042.156,0.015723627290618714,0.001181214968236908
1988,3041.674,0.0157202738757376,0.0011809630477494107
1989,3041.192,0.01571839212025239,0.0011808216835651414
1990,3040.71,0.01572109555790946,0.0011810247754451004
1991,3040.228,0.015730849852761963,0.0011817575528679822
1992,3039.746,0.01574841758570167,0.0011830773036305019
1993,3039.264,0.015773542424102782,0.0011849647711114715
1994,3038.782,0.015804347754551973,0.001187278977417403
1995,3038.299,0.015838045484836583,0.0011898104711161592
1996,3037.817,0.015871911364749636,0.0011923545968147936
1997,3037.335,0.015903030710121557,0.0011946923930418118
1998,3036.853,0.015929516028493795,0.001196682064631043
1999,3036.371,0.015950116324898955,0.001198229632378239
2000,3035.889,0.0159649736048999,0.0011993457642478157
2001,3035.407,0.01597516890248918,0.0012001116713693403
2002,3034.925,0.0159827365979055,0.0012006801836429778
2003,3034.443,0.015989645610945624,0.0012011992133469957
2004,3033.96,0.0159980191367306,0.0012018282624723228
2005,3033.478,0.01600888841069148,0.0012026448011029551
2006,3032.996,0.01602249900905761,0.0012036672778012122
2007,3032.514,0.01603842259205268,0.0012048635141552093
2008,3032.032,0.01605597702927941,0.0012061822660963445
2009,3031.55,0.016074535157150516,0.0012075764188588488
2010,3031.068,0.016094083633292566,0.001209044970116038
2011,3030.586,0.016115267812284673,0.001210636401205874
2012,3030.104,0.016139048387061816,0.0012124228828084237
2013,3029.621,0.016166280363444585,0.0012144686460107347
2014,3029.139,0.016197164652824947,0.0012167887839932222
2015,3028.657,0.016231410776121002,0.0012193614749311157
2016,3028.175,0.016267990989219383,0.0012221095110206562
2017,3027.693,0.01630623300859768,0.0012249823879256056
2018,3027.211,0.016345505663523108,0.0012279326898491315
2019,3026.729,0.01638604158821777,0.0012309778931038045
2020,3026.247,0.016428517646319474,0.0012341688461004689
2021,3025.764,0.01647346086934598,0.0012375451413266596
2022,3025.282,0.016520919362342124,0.0012411103926049355
2023,3024.8,0.01656995500759262,0.001244794125186259
2024,3024.318,0.016618508212159266,0.0012484416151025465
2025,3023.836,0.016664308585997434,0.0012518823025551656
2026,3023.354,0.01670507976945057,0.001254945179286943
2027,3022.872,0.016739544302941223,0.0012575342779777233
2028,3022.39,0.01676788754626002,0.001259663523516157
2029,3021.908,0.016792003557614565,0.0012614752043109032
2030,3021.425,0.016814299743199035,0.0012631501733024843
2031,3020.943,0.016838116727811547,0.0012649393901417408
2032,3020.461,0.0168662776022932,0.0012670549354826188
2033,3019.979,0.01690081497511753,0.0012696495061239627
2034,3019.497,0.016942651845857748,0.0012727924410860516
2035,3019.015,0.016992175318758296,0.0012765128210205279
2036,3018.533,0.017048583245138138,0.0012807503856572086
2037,3018.051,0.017111213255341484,0.001285455375424879
2038,3017.568,0.017179334647551947,0.0012905728973966791
2039,3017.086,0.017252314565397775,0.0012960554091445645
2040,3016.604,0.017329808917229794,0.0013018770612764753
2041,3016.122,0.017411912078907132,0.001308044943643587
2042,3015.64,0.017498844569516336,0.0013145756224262732
2043,3015.158,0.017591110510798424,0.0013215069690479203
2044,3014.676,0.017689396416091352,0.0013288905568392686
2045,3014.194,0.017794558384981007,0.0013367906990549162
2046,3013.712,0.017907372031493285,0.0013452656625871028
2047,3013.229,0.01802881541123158,0.0013543889224614794
2048,3012.747,0.01815974265397169,0.0013642246439534837
2049,3012.265,0.01830067985131567,0.0013748123489408307
2050,3011.783,0.018451913189384772,0.0013861735367457742
2051,3011.301,0.01861295238538152,0.0013982713755757298
2052,3010.819,0.018782968272190947,0.0014110435754393826
2053,3010.337,0.018960509410543835,0.0014243810990415462
2054,3009.855,0.019144390369941977,0.0014381948926147658
2055,3009.372,0.019333743016982874,0.0014524197388812144
2056,3008.89,0.019528957134166802,0.0014670849196926667
2057,3008.408,0.01973179621783272,0.0014823229151844954
2058,3007.926,0.01994495289344589,0.0014983360049862433
2059,3007.444,0.020171791447526344,0.0015153769263017032
2060,3006.962,0.020415347909776393,0.0015336737565116278
2061,3006.48,0.020677386975447742,0.0015533590658179915
2062,3005.998,0.02095850591362347,0.0015744777232047738
2063,3005.516,0.021257292286351426,0.0015969236212948438
2064,3005.033,0.021572136604766534,0.0016205758495436119
2065,3004.551,0.021901465405739673,0.0016453162037882768
2066,3004.069,0.022244856575296623,0.0016711129733214146
2067,3003.587,0.022603641044120604,0.0016980661424033775
2068,3003.105,0.02298054861553278,0.001726380783596858
2069,3002.623,0.02337892928662777,0.00175630856063304
2070,3002.141,0.023801874089222297,0.0017880816828477043
2071,3001.659,0.024251374394207437,0.0018218497491254068
2072,3001.177,0.02472787046033864,0.0018576458332742593
2073,3000.694,0.02523101913198622,0.001895444156219324
2074,3000.212,0.025759733922329442,0.0019351630971951297
2075,2999.73,0.026313483690899586,0.0019767627550350887
2076,2999.248,0.0268926823962643,0.0020202742277833923
2077,2998.766,0.02749863042988898,0.0020657952054854165
2078,2998.284,0.02813321443922745,0.0021134674198275624
2079,2997.802,0.028798239302887385,0.002163426459728839
2080,2997.32,0.029495051754434565,0.0022157734966185053
2081,2996.837,0.030223966660410273,0.0022705321843942716
2082,2996.355,0.030985186852074742,0.002327717760463905
2083,2995.873,0.031778471794276175,0.0023873121549688138
2084,2995.391,0.03260427657165588,0.0024493495554905394
2085,2994.909,0.0334638421197655,0.0025139231855341383
2086,2994.427,0.034358957875340046,0.0025811674739700634
2087,2993.945,0.03529251586079396,0.0026512996798379288
2088,2993.463,0.03626709058245381,0.002724513209236248
2089,2992.981,0.03728574320789502,0.00280103802799247
2090,2992.498,0.03835100949221126,0.0028810646310742675
2091,2992.016,0.039465716605210144,0.0029648054055620996
2092,2991.534,0.04063259750609638,0.0030524656610998887
2093,2991.052,0.041854342403490286,0.0031442474957551645
2094,2990.57,0.0431340740828281,0.00324038550430887
2095,2990.088,0.044474911233775005,0.003341113973853018
2096,2989.606,0.04588021033421996,0.0034466850549791797
2097,2989.124,0.04735381201966349,0.003557387269925699
2098,2988.641,0.04889998359435466,0.0036735411938092367
2099,2988.159,0.05052311802815912,0.00379547684219582
2100,2987.677,0.052227439552750665,0.003923511554436615
2101,2987.195,0.05401604993040987,0.004057878345978123
2102,2986.713,0.05588990266261051,0.004198648847252191
2103,2986.231,0.05784673709960009,0.0043456532301856775
2104,2985.749,0.059881170461523414,0.004498487121155489
2105,2985.267,0.061984786633575206,0.004656518271597177
2106,2984.785,0.06414696307523737,0.0048189486783764305
2107,2984.302,0.06635657831882225,0.004984942857170285
2108,2983.82,0.06860259327958618,0.005153671512556392
